[00:49:58:751929] [T 100609] [info] Executing serverless-rdma test C++ interface.! 
[00:49:58:773298] [T 100609] [info] Listening on device mlx5_0, port 10008 
[00:49:59:075535] [T 100610] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[00:49:59:075732] [T 100609] [info] Non-Blocking execution, pause 100000, size 10485760, write? false 
[00:50:02:679021] [T 100609] [info] Done read 0, sleep 
[00:50:12:683261] [T 100609] [info] Done read 100, sleep 
[00:50:22:687501] [T 100609] [info] Done read 200, sleep 
[00:50:32:691730] [T 100609] [info] Done read 300, sleep 
[00:50:42:695925] [T 100609] [info] Done read 400, sleep 
[00:50:52:700160] [T 100609] [info] Done read 500, sleep 
[00:51:02:704334] [T 100609] [info] Done read 600, sleep 
[00:51:12:708593] [T 100609] [info] Done read 700, sleep 
[00:51:22:712947] [T 100609] [info] Done read 800, sleep 
[00:51:32:717134] [T 100609] [info] Done read 900, sleep 
[00:51:42:721411] [T 100609] [info] Done read 1000, sleep 
[00:51:52:725666] [T 100609] [info] Done read 1100, sleep 
[00:52:02:729885] [T 100609] [info] Done read 1200, sleep 
[00:52:12:734107] [T 100609] [info] Done read 1300, sleep 
[00:52:22:738345] [T 100609] [info] Done read 1400, sleep 
[00:52:32:742671] [T 100609] [info] Done read 1500, sleep 
[00:52:42:746877] [T 100609] [info] Done read 1600, sleep 
[00:52:52:751122] [T 100609] [info] Done read 1700, sleep 
[00:53:02:755291] [T 100609] [info] Done read 1800, sleep 
[00:53:12:759517] [T 100609] [info] Done read 1900, sleep 
[00:53:22:763743] [T 100609] [info] Done read 2000, sleep 
[00:53:32:768956] [T 100609] [info] Done read 2100, sleep 
[00:53:42:773140] [T 100609] [info] Done read 2200, sleep 
[00:53:52:777359] [T 100609] [info] Done read 2300, sleep 
[00:54:02:781644] [T 100609] [info] Done read 2400, sleep 
[00:54:12:785827] [T 100609] [info] Done read 2500, sleep 
[00:54:22:790022] [T 100609] [info] Done read 2600, sleep 
[00:54:32:794259] [T 100609] [info] Done read 2700, sleep 
[00:54:42:798462] [T 100609] [info] Done read 2800, sleep 
[00:54:52:802699] [T 100609] [info] Done read 2900, sleep 
[00:55:02:806957] [T 100609] [info] Done read 3000, sleep 
[00:55:12:811196] [T 100609] [info] Done read 3100, sleep 
[00:55:22:815396] [T 100609] [info] Done read 3200, sleep 
[00:55:32:819628] [T 100609] [info] Done read 3300, sleep 
[00:55:42:823864] [T 100609] [info] Done read 3400, sleep 
[00:55:52:828065] [T 100609] [info] Done read 3500, sleep 
[00:56:02:832341] [T 100609] [info] Done read 3600, sleep 
[00:56:12:836580] [T 100609] [info] Done read 3700, sleep 
[00:56:22:840788] [T 100609] [info] Done read 3800, sleep 
[00:56:32:844988] [T 100609] [info] Done read 3900, sleep 
[00:56:42:849236] [T 100609] [info] Done read 4000, sleep 
[00:56:52:853521] [T 100609] [info] Done read 4100, sleep 
[00:57:02:857773] [T 100609] [info] Done read 4200, sleep 
[00:57:12:862025] [T 100609] [info] Done read 4300, sleep 
[00:57:22:866251] [T 100609] [info] Done read 4400, sleep 
[00:57:32:870484] [T 100609] [info] Done read 4500, sleep 
[00:57:42:874750] [T 100609] [info] Done read 4600, sleep 
[00:57:52:878962] [T 100609] [info] Done read 4700, sleep 
[00:58:02:883278] [T 100609] [info] Done read 4800, sleep 
[00:58:12:887488] [T 100609] [info] Done read 4900, sleep 
[00:58:22:891798] [T 100609] [info] Done read 5000, sleep 
[00:58:32:895974] [T 100609] [info] Done read 5100, sleep 
[00:58:42:900569] [T 100609] [info] Done read 5200, sleep 
[00:58:52:904411] [T 100609] [info] Done read 5300, sleep 
[00:59:02:908686] [T 100609] [info] Done read 5400, sleep 
[00:59:12:912875] [T 100609] [info] Done read 5500, sleep 
[00:59:22:917129] [T 100609] [info] Done read 5600, sleep 
[00:59:32:921442] [T 100609] [info] Done read 5700, sleep 
[00:59:42:925626] [T 100609] [info] Done read 5800, sleep 
[00:59:52:929840] [T 100609] [info] Done read 5900, sleep 
[01:00:02:934170] [T 100609] [info] Done read 6000, sleep 
[01:00:12:938358] [T 100609] [info] Done read 6100, sleep 
[01:00:22:942723] [T 100609] [info] Done read 6200, sleep 
[01:00:32:946898] [T 100609] [info] Done read 6300, sleep 
[01:00:42:951165] [T 100609] [info] Done read 6400, sleep 
[01:00:52:955445] [T 100609] [info] Done read 6500, sleep 
[01:01:02:959821] [T 100609] [info] Done read 6600, sleep 
[01:01:12:964027] [T 100609] [info] Done read 6700, sleep 
[01:01:25:392246] [T 100609] [info] Done read 6800, sleep 
[01:01:35:396547] [T 100609] [info] Done read 6900, sleep 
[01:01:45:400715] [T 100609] [info] Done read 7000, sleep 
[01:01:55:404945] [T 100609] [info] Done read 7100, sleep 
[01:02:05:409141] [T 100609] [info] Done read 7200, sleep 
[01:02:15:413458] [T 100609] [info] Done read 7300, sleep 
[01:02:25:417651] [T 100609] [info] Done read 7400, sleep 
[01:02:35:421883] [T 100609] [info] Done read 7500, sleep 
[01:02:45:426108] [T 100609] [info] Done read 7600, sleep 
[01:02:55:430391] [T 100609] [info] Done read 7700, sleep 
[01:03:05:434753] [T 100609] [info] Done read 7800, sleep 
[01:03:15:438917] [T 100609] [info] Done read 7900, sleep 
[01:03:25:443150] [T 100609] [info] Done read 8000, sleep 
[01:03:35:447435] [T 100609] [info] Done read 8100, sleep 
[01:03:45:452703] [T 100609] [info] Done read 8200, sleep 
