[23:03:55:799672] [T 18454] [info] Executing serverless-rdma test C++ interface.! 
[23:03:55:804178] [T 18454] [info] Listening on device mlx5_1, port 10008 
[23:03:56:115558] [T 18459] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[23:03:56:115691] [T 18454] [info] Non-Blocking execution, pause 250000, size 10485760, write? false 
[23:03:59:988022] [T 18454] [info] Done read 0, sleep 
[23:04:24:992101] [T 18454] [info] Done read 100, sleep 
[23:04:49:996135] [T 18454] [info] Done read 200, sleep 
[23:05:15:000061] [T 18454] [info] Done read 300, sleep 
[23:05:40:004074] [T 18454] [info] Done read 400, sleep 
[23:06:05:008142] [T 18454] [info] Done read 500, sleep 
[23:06:30:012037] [T 18454] [info] Done read 600, sleep 
[23:06:55:016062] [T 18454] [info] Done read 700, sleep 
[23:07:20:020272] [T 18454] [info] Done read 800, sleep 
[23:07:45:024119] [T 18454] [info] Done read 900, sleep 
[23:08:10:028013] [T 18454] [info] Done read 1000, sleep 
[23:08:35:032148] [T 18454] [info] Done read 1100, sleep 
[23:09:00:035935] [T 18454] [info] Done read 1200, sleep 
[23:09:25:039835] [T 18454] [info] Done read 1300, sleep 
[23:09:50:043619] [T 18454] [info] Done read 1400, sleep 
[23:10:15:047542] [T 18454] [info] Done read 1500, sleep 
[23:10:40:051673] [T 18454] [info] Done read 1600, sleep 
[23:11:05:055610] [T 18454] [info] Done read 1700, sleep 
[23:11:30:059850] [T 18454] [info] Done read 1800, sleep 
[23:11:55:063876] [T 18454] [info] Done read 1900, sleep 
[23:12:20:067943] [T 18454] [info] Done read 2000, sleep 
[23:12:45:072618] [T 18454] [info] Done read 2100, sleep 
[23:13:10:076721] [T 18454] [info] Done read 2200, sleep 
[23:13:35:080621] [T 18454] [info] Done read 2300, sleep 
[23:14:00:084628] [T 18454] [info] Done read 2400, sleep 
[23:14:25:088817] [T 18454] [info] Done read 2500, sleep 
[23:14:50:093115] [T 18454] [info] Done read 2600, sleep 
[23:15:15:097097] [T 18454] [info] Done read 2700, sleep 
[23:15:40:101149] [T 18454] [info] Done read 2800, sleep 
[23:16:05:105197] [T 18454] [info] Done read 2900, sleep 
[23:16:30:109333] [T 18454] [info] Done read 3000, sleep 
[23:16:55:113432] [T 18454] [info] Done read 3100, sleep 
[23:17:20:117674] [T 18454] [info] Done read 3200, sleep 
[23:17:45:121653] [T 18454] [info] Done read 3300, sleep 
[23:18:10:125730] [T 18454] [info] Done read 3400, sleep 
[23:18:35:129819] [T 18454] [info] Done read 3500, sleep 
[23:19:00:133911] [T 18454] [info] Done read 3600, sleep 
[23:19:25:137941] [T 18454] [info] Done read 3700, sleep 
[23:19:50:141995] [T 18454] [info] Done read 3800, sleep 
[23:20:15:146056] [T 18454] [info] Done read 3900, sleep 
[23:20:40:150041] [T 18454] [info] Done read 4000, sleep 
[23:21:05:154546] [T 18454] [info] Done read 4100, sleep 
[23:21:30:158650] [T 18454] [info] Done read 4200, sleep 
[23:21:55:162754] [T 18454] [info] Done read 4300, sleep 
[23:22:20:166843] [T 18454] [info] Done read 4400, sleep 
[23:22:45:170952] [T 18454] [info] Done read 4500, sleep 
[23:23:10:174843] [T 18454] [info] Done read 4600, sleep 
[23:23:35:178852] [T 18454] [info] Done read 4700, sleep 
[23:24:00:182858] [T 18454] [info] Done read 4800, sleep 
[23:24:25:186903] [T 18454] [info] Done read 4900, sleep 
[23:24:50:190904] [T 18454] [info] Done read 5000, sleep 
[23:25:15:194893] [T 18454] [info] Done read 5100, sleep 
[23:25:40:198819] [T 18454] [info] Done read 5200, sleep 
[23:26:05:202892] [T 18454] [info] Done read 5300, sleep 
[23:26:30:206918] [T 18454] [info] Done read 5400, sleep 
[23:26:55:210942] [T 18454] [info] Done read 5500, sleep 
[23:27:20:214957] [T 18454] [info] Done read 5600, sleep 
[23:27:45:219055] [T 18454] [info] Done read 5700, sleep 
[23:28:10:222903] [T 18454] [info] Done read 5800, sleep 
[23:28:35:226863] [T 18454] [info] Done read 5900, sleep 
[23:29:00:230809] [T 18454] [info] Done read 6000, sleep 
[23:29:25:234789] [T 18454] [info] Done read 6100, sleep 
[23:29:50:238668] [T 18454] [info] Done read 6200, sleep 
[23:30:15:242746] [T 18454] [info] Done read 6300, sleep 
[23:30:40:246627] [T 18454] [info] Done read 6400, sleep 
[23:31:05:250668] [T 18454] [info] Done read 6500, sleep 
[23:31:30:254578] [T 18454] [info] Done read 6600, sleep 
[23:31:55:258589] [T 18454] [info] Done read 6700, sleep 
[23:32:20:262546] [T 18454] [info] Done read 6800, sleep 
[23:32:45:266809] [T 18454] [info] Done read 6900, sleep 
[23:33:10:270734] [T 18454] [info] Done read 7000, sleep 
[23:33:35:274766] [T 18454] [info] Done read 7100, sleep 
[23:34:00:278607] [T 18454] [info] Done read 7200, sleep 
[23:34:25:282460] [T 18454] [info] Done read 7300, sleep 
[23:34:50:286495] [T 18454] [info] Done read 7400, sleep 
[23:35:15:290559] [T 18454] [info] Done read 7500, sleep 
[23:35:40:294453] [T 18454] [info] Done read 7600, sleep 
[23:36:05:298455] [T 18454] [info] Done read 7700, sleep 
[23:36:30:302490] [T 18454] [info] Done read 7800, sleep 
[23:36:55:306539] [T 18454] [info] Done read 7900, sleep 
[23:37:20:310573] [T 18454] [info] Done read 8000, sleep 
[23:37:45:314597] [T 18454] [info] Done read 8100, sleep 
[23:38:10:318764] [T 18454] [info] Done read 8200, sleep 
[23:38:35:322658] [T 18454] [info] Done read 8300, sleep 
[23:39:00:326686] [T 18454] [info] Done read 8400, sleep 
[23:39:25:330656] [T 18454] [info] Done read 8500, sleep 
[23:39:50:334742] [T 18454] [info] Done read 8600, sleep 
[23:40:15:338703] [T 18454] [info] Done read 8700, sleep 
[23:40:40:342695] [T 18454] [info] Done read 8800, sleep 
[23:41:05:346748] [T 18454] [info] Done read 8900, sleep 
[23:41:30:350561] [T 18454] [info] Done read 9000, sleep 
[23:41:55:354533] [T 18454] [info] Done read 9100, sleep 
[23:42:20:358475] [T 18454] [info] Done read 9200, sleep 
[23:42:45:362431] [T 18454] [info] Done read 9300, sleep 
[23:43:10:366402] [T 18454] [info] Done read 9400, sleep 
[23:43:35:370369] [T 18454] [info] Done read 9500, sleep 
[23:44:00:374187] [T 18454] [info] Done read 9600, sleep 
[23:44:25:378119] [T 18454] [info] Done read 9700, sleep 
[23:44:50:382023] [T 18454] [info] Done read 9800, sleep 
[23:45:15:385953] [T 18454] [info] Done read 9900, sleep 
[23:45:40:389889] [T 18454] [info] Done read 10000, sleep 
[23:46:05:393812] [T 18454] [info] Done read 10100, sleep 
[23:46:30:397772] [T 18454] [info] Done read 10200, sleep 
[23:46:55:401656] [T 18454] [info] Done read 10300, sleep 
[23:47:20:405529] [T 18454] [info] Done read 10400, sleep 
[23:47:45:409435] [T 18454] [info] Done read 10500, sleep 
[23:48:10:413338] [T 18454] [info] Done read 10600, sleep 
[23:48:35:417223] [T 18454] [info] Done read 10700, sleep 
[23:49:00:421077] [T 18454] [info] Done read 10800, sleep 
[23:49:25:424942] [T 18454] [info] Done read 10900, sleep 
[23:49:50:428751] [T 18454] [info] Done read 11000, sleep 
[23:50:15:432709] [T 18454] [info] Done read 11100, sleep 
[23:50:40:436528] [T 18454] [info] Done read 11200, sleep 
[23:51:05:440371] [T 18454] [info] Done read 11300, sleep 
[23:51:30:444189] [T 18454] [info] Done read 11400, sleep 
[23:51:55:448045] [T 18454] [info] Done read 11500, sleep 
[23:52:20:451900] [T 18454] [info] Done read 11600, sleep 
[23:52:45:455676] [T 18454] [info] Done read 11700, sleep 
[23:53:10:459547] [T 18454] [info] Done read 11800, sleep 
[23:53:35:463350] [T 18454] [info] Done read 11900, sleep 
[23:54:00:467117] [T 18454] [info] Done read 12000, sleep 
[23:54:25:470920] [T 18454] [info] Done read 12100, sleep 
[23:54:50:474752] [T 18454] [info] Done read 12200, sleep 
[23:55:15:478745] [T 18454] [info] Done read 12300, sleep 
[23:55:40:482358] [T 18454] [info] Done read 12400, sleep 
[23:56:05:486176] [T 18454] [info] Done read 12500, sleep 
[23:56:30:490086] [T 18454] [info] Done read 12600, sleep 
[23:56:55:493746] [T 18454] [info] Done read 12700, sleep 
[23:57:20:497539] [T 18454] [info] Done read 12800, sleep 
[23:57:45:501320] [T 18454] [info] Done read 12900, sleep 
[23:58:10:505258] [T 18454] [info] Done read 13000, sleep 
[23:58:35:508900] [T 18454] [info] Done read 13100, sleep 
[23:59:00:512734] [T 18454] [info] Done read 13200, sleep 
[23:59:25:516596] [T 18454] [info] Done read 13300, sleep 
[23:59:50:520439] [T 18454] [info] Done read 13400, sleep 
[00:00:15:524349] [T 18454] [info] Done read 13500, sleep 
[00:00:40:528380] [T 18454] [info] Done read 13600, sleep 
[00:01:05:532508] [T 18454] [info] Done read 13700, sleep 
[00:01:30:536633] [T 18454] [info] Done read 13800, sleep 
[00:01:55:540843] [T 18454] [info] Done read 13900, sleep 
[00:02:20:545007] [T 18454] [info] Done read 14000, sleep 
[00:02:45:549124] [T 18454] [info] Done read 14100, sleep 
[00:03:10:553145] [T 18454] [info] Done read 14200, sleep 
[00:03:35:557084] [T 18454] [info] Done read 14300, sleep 
[00:04:00:560873] [T 18454] [info] Done read 14400, sleep 
[00:04:25:564718] [T 18454] [info] Done read 14500, sleep 
[00:04:50:568567] [T 18454] [info] Done read 14600, sleep 
[00:05:15:572419] [T 18454] [info] Done read 14700, sleep 
[00:05:40:576265] [T 18454] [info] Done read 14800, sleep 
[00:06:05:580099] [T 18454] [info] Done read 14900, sleep 
[00:06:30:583946] [T 18454] [info] Done read 15000, sleep 
[00:06:55:587833] [T 18454] [info] Done read 15100, sleep 
[00:07:20:591684] [T 18454] [info] Done read 15200, sleep 
[00:07:45:595536] [T 18454] [info] Done read 15300, sleep 
[00:08:10:599527] [T 18454] [info] Done read 15400, sleep 
[00:08:35:603187] [T 18454] [info] Done read 15500, sleep 
[00:09:00:607035] [T 18454] [info] Done read 15600, sleep 
[00:09:25:610914] [T 18454] [info] Done read 15700, sleep 
[00:09:50:614782] [T 18454] [info] Done read 15800, sleep 
[00:10:15:618811] [T 18454] [info] Done read 15900, sleep 
[00:10:40:622504] [T 18454] [info] Done read 16000, sleep 
[00:11:05:626308] [T 18454] [info] Done read 16100, sleep 
[00:11:30:630156] [T 18454] [info] Done read 16200, sleep 
[00:11:55:634102] [T 18454] [info] Done read 16300, sleep 
[00:12:20:637845] [T 18454] [info] Done read 16400, sleep 
[00:12:45:641661] [T 18454] [info] Done read 16500, sleep 
[00:13:10:645476] [T 18454] [info] Done read 16600, sleep 
[00:13:35:649303] [T 18454] [info] Done read 16700, sleep 
[00:14:00:653136] [T 18454] [info] Done read 16800, sleep 
[00:14:25:657005] [T 18454] [info] Done read 16900, sleep 
[00:14:50:660776] [T 18454] [info] Done read 17000, sleep 
[00:15:15:664631] [T 18454] [info] Done read 17100, sleep 
[00:15:40:668465] [T 18454] [info] Done read 17200, sleep 
[00:16:05:672293] [T 18454] [info] Done read 17300, sleep 
[00:16:30:676034] [T 18454] [info] Done read 17400, sleep 
[00:16:55:679899] [T 18454] [info] Done read 17500, sleep 
[00:17:20:683700] [T 18454] [info] Done read 17600, sleep 
[00:17:45:687563] [T 18454] [info] Done read 17700, sleep 
[00:18:10:691426] [T 18454] [info] Done read 17800, sleep 
[00:18:35:695447] [T 18454] [info] Done read 17900, sleep 
[00:19:00:699506] [T 18454] [info] Done read 18000, sleep 
[00:19:25:703681] [T 18454] [info] Done read 18100, sleep 
[00:19:50:707673] [T 18454] [info] Done read 18200, sleep 
[00:20:15:711578] [T 18454] [info] Done read 18300, sleep 
[00:20:40:715543] [T 18454] [info] Done read 18400, sleep 
[00:21:05:719569] [T 18454] [info] Done read 18500, sleep 
[00:21:30:723847] [T 18454] [info] Done read 18600, sleep 
[00:21:55:727868] [T 18454] [info] Done read 18700, sleep 
[00:22:20:731687] [T 18454] [info] Done read 18800, sleep 
[00:22:45:735554] [T 18454] [info] Done read 18900, sleep 
[00:23:10:739319] [T 18454] [info] Done read 19000, sleep 
[00:23:35:743119] [T 18454] [info] Done read 19100, sleep 
[00:24:00:746928] [T 18454] [info] Done read 19200, sleep 
[00:24:25:750671] [T 18454] [info] Done read 19300, sleep 
[00:24:50:754646] [T 18454] [info] Done read 19400, sleep 
[00:25:15:758294] [T 18454] [info] Done read 19500, sleep 
[00:25:40:762096] [T 18454] [info] Done read 19600, sleep 
[00:26:05:765931] [T 18454] [info] Done read 19700, sleep 
[00:26:30:769877] [T 18454] [info] Done read 19800, sleep 
[00:26:55:773799] [T 18454] [info] Done read 19900, sleep 
[00:27:20:777878] [T 18454] [info] Done read 20000, sleep 
