0,10755
1,5820
2,5581
3,5646
4,5567
5,5561
6,5547
7,11444
8,11807
9,5559
10,5540
11,5538
12,5537
13,5483
14,5553
15,5531
16,5505
17,21085
18,10246
19,5614
20,5341
21,5338
22,6902
23,5443
24,5374
25,5340
26,5378
27,5350
28,5354
29,5365
30,7527
31,28439
32,5322
33,5314
34,5225
35,5238
36,21103
37,5115
38,5117
39,5079
40,5133
41,5238
42,14458
43,5179
44,5163
45,5083
46,5179
47,5068
48,5073
49,5074
50,5108
51,5092
52,5056
53,5102
54,5072
55,8171
56,15858
57,5088
58,5056
59,5055
60,5099
61,5103
62,5071
63,5074
64,5107
65,5160
66,5125
67,5126
68,5061
69,15928
70,5111
71,5061
72,5053
73,5058
74,5065
75,5066
76,5066
77,5052
78,5058
79,5053
80,5081
81,5050
82,3988
83,10894
84,5048
85,5075
86,5081
87,5121
88,5060
89,5098
90,5120
91,5062
92,5067
93,5083
94,5079
95,8002
96,5138
97,5080
98,5139
99,5079
100,5092
101,5058
102,5105
103,5068
104,5109
105,5049
106,5941
107,5129
108,15712
109,5119
110,5077
111,5084
112,5069
113,5110
114,5068
115,5072
116,5049
117,5069
118,5066
119,5054
120,5072
121,4063
122,10925
123,5071
124,5069
125,5074
126,5073
127,5084
128,5085
129,5065
130,5060
131,5154
132,5079
133,5086
134,8490
135,5130
136,5057
137,5063
138,5076
139,5065
140,5062
141,5053
142,5096
143,5068
144,5067
145,5083
146,5074
147,4061
148,11016
149,5086
150,5078
151,5120
152,5077
153,5153
154,5078
155,5075
156,5063
157,5111
158,5046
159,5058
160,4314
161,11755
162,5218
163,5087
164,5156
165,5085
166,5124
167,5123
168,5090
169,5143
170,5111
171,5076
172,5054
173,4305
174,13825
175,5118
176,5080
177,5073
178,5058
179,5064
180,5053
181,5113
182,5075
183,5116
184,5072
185,5070
186,5080
187,7493
188,5393
189,5112
190,5111
191,5925
192,5103
193,5114
194,5115
195,5077
196,5057
197,5137
198,5052
199,5110
200,4426
201,11217
202,5111
203,5109
204,5086
205,5060
206,5098
207,5080
208,5079
209,5073
210,5091
211,5094
212,5073
213,4068
214,11461
215,5103
216,5090
217,5107
218,5086
219,5108
220,5088
221,5091
222,5078
223,5083
224,5105
225,5119
226,8382
227,5083
228,5082
229,5086
230,5162
231,5092
232,5118
233,5094
234,5096
235,5087
236,5080
237,5115
