[03:08:44:305921] [T 4150] [info] Executing serverless-rdma test C++ interface.! 
[03:08:44:311525] [T 4150] [info] Listening on device mlx5_1, port 10008 
[03:08:44:722315] [T 4154] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[03:08:44:722473] [T 4150] [info] Non-Blocking execution, pause 10000, size 10485760, write? true 
[03:08:48:406114] [T 4150] [info] Posted write 0, sleep 
[03:08:49:411566] [T 4150] [info] Posted write 100, sleep 
[03:08:50:416990] [T 4150] [info] Posted write 200, sleep 
[03:08:51:422409] [T 4150] [info] Posted write 300, sleep 
[03:08:52:427845] [T 4150] [info] Posted write 400, sleep 
[03:08:53:433275] [T 4150] [info] Posted write 500, sleep 
[03:08:54:438698] [T 4150] [info] Posted write 600, sleep 
[03:08:55:444111] [T 4150] [info] Posted write 700, sleep 
[03:08:56:449524] [T 4150] [info] Posted write 800, sleep 
[03:08:57:454970] [T 4150] [info] Posted write 900, sleep 
[03:08:58:460350] [T 4150] [info] Posted write 1000, sleep 
[03:08:59:465763] [T 4150] [info] Posted write 1100, sleep 
[03:09:00:471199] [T 4150] [info] Posted write 1200, sleep 
[03:09:01:476589] [T 4150] [info] Posted write 1300, sleep 
[03:09:02:482003] [T 4150] [info] Posted write 1400, sleep 
[03:09:03:487413] [T 4150] [info] Posted write 1500, sleep 
[03:09:04:492836] [T 4150] [info] Posted write 1600, sleep 
[03:09:05:498251] [T 4150] [info] Posted write 1700, sleep 
[03:09:06:503670] [T 4150] [info] Posted write 1800, sleep 
[03:09:07:509085] [T 4150] [info] Posted write 1900, sleep 
[03:09:08:514506] [T 4150] [info] Posted write 2000, sleep 
[03:09:09:520043] [T 4150] [info] Posted write 2100, sleep 
[03:09:10:525401] [T 4150] [info] Posted write 2200, sleep 
[03:09:11:530817] [T 4150] [info] Posted write 2300, sleep 
[03:09:12:536239] [T 4150] [info] Posted write 2400, sleep 
[03:09:13:541667] [T 4150] [info] Posted write 2500, sleep 
[03:09:14:547094] [T 4150] [info] Posted write 2600, sleep 
[03:09:15:552522] [T 4150] [info] Posted write 2700, sleep 
[03:09:16:557942] [T 4150] [info] Posted write 2800, sleep 
[03:09:17:563381] [T 4150] [info] Posted write 2900, sleep 
[03:09:18:568802] [T 4150] [info] Posted write 3000, sleep 
[03:09:19:574230] [T 4150] [info] Posted write 3100, sleep 
[03:09:20:579681] [T 4150] [info] Posted write 3200, sleep 
[03:09:21:585101] [T 4150] [info] Posted write 3300, sleep 
[03:09:22:590515] [T 4150] [info] Posted write 3400, sleep 
[03:09:23:595932] [T 4150] [info] Posted write 3500, sleep 
[03:09:24:601351] [T 4150] [info] Posted write 3600, sleep 
[03:09:25:606791] [T 4150] [info] Posted write 3700, sleep 
[03:09:26:612205] [T 4150] [info] Posted write 3800, sleep 
[03:09:27:617600] [T 4150] [info] Posted write 3900, sleep 
[03:09:28:623019] [T 4150] [info] Posted write 4000, sleep 
[03:09:29:628479] [T 4150] [info] Posted write 4100, sleep 
[03:09:30:633927] [T 4150] [info] Posted write 4200, sleep 
[03:09:31:639338] [T 4150] [info] Posted write 4300, sleep 
[03:09:32:644741] [T 4150] [info] Posted write 4400, sleep 
[03:09:33:650165] [T 4150] [info] Posted write 4500, sleep 
[03:09:34:655583] [T 4150] [info] Posted write 4600, sleep 
[03:09:35:661004] [T 4150] [info] Posted write 4700, sleep 
[03:09:36:666424] [T 4150] [info] Posted write 4800, sleep 
[03:09:37:671850] [T 4150] [info] Posted write 4900, sleep 
[03:09:38:677280] [T 4150] [info] Posted write 5000, sleep 
[03:09:39:682689] [T 4150] [info] Posted write 5100, sleep 
[03:09:40:688106] [T 4150] [info] Posted write 5200, sleep 
[03:09:41:693583] [T 4150] [info] Posted write 5300, sleep 
[03:09:42:698933] [T 4150] [info] Posted write 5400, sleep 
[03:09:43:704347] [T 4150] [info] Posted write 5500, sleep 
[03:09:44:709801] [T 4150] [info] Posted write 5600, sleep 
