[20:07:13:694946] [T 10795] [info] Executing serverless-rdma test C++ interface.! 
[20:07:13:700643] [T 10795] [info] Listening on device mlx5_1, port 10008 
[20:07:14:099696] [T 10800] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[20:07:14:099856] [T 10795] [info] Non-Blocking execution, pause 25000, size 10485760, write? true 
[20:07:17:800608] [T 10795] [info] Posted write 0, sleep 
[20:07:20:306091] [T 10795] [info] Posted write 100, sleep 
[20:07:22:811564] [T 10795] [info] Posted write 200, sleep 
[20:07:25:316986] [T 10795] [info] Posted write 300, sleep 
[20:07:27:822434] [T 10795] [info] Posted write 400, sleep 
[20:07:30:327859] [T 10795] [info] Posted write 500, sleep 
[20:07:32:833249] [T 10795] [info] Posted write 600, sleep 
[20:07:35:338705] [T 10795] [info] Posted write 700, sleep 
[20:07:37:844117] [T 10795] [info] Posted write 800, sleep 
[20:07:40:349533] [T 10795] [info] Posted write 900, sleep 
[20:07:42:854997] [T 10795] [info] Posted write 1000, sleep 
[20:07:45:360400] [T 10795] [info] Posted write 1100, sleep 
[20:07:47:865814] [T 10795] [info] Posted write 1200, sleep 
[20:07:50:371286] [T 10795] [info] Posted write 1300, sleep 
[20:07:52:876704] [T 10795] [info] Posted write 1400, sleep 
[20:07:55:382134] [T 10795] [info] Posted write 1500, sleep 
[20:07:57:887547] [T 10795] [info] Posted write 1600, sleep 
[20:08:00:392989] [T 10795] [info] Posted write 1700, sleep 
[20:08:02:898367] [T 10795] [info] Posted write 1800, sleep 
[20:08:05:403769] [T 10795] [info] Posted write 1900, sleep 
[20:08:07:909208] [T 10795] [info] Posted write 2000, sleep 
[20:08:10:415291] [T 10795] [info] Posted write 2100, sleep 
[20:08:12:920716] [T 10795] [info] Posted write 2200, sleep 
[20:08:15:426146] [T 10795] [info] Posted write 2300, sleep 
[20:08:17:931527] [T 10795] [info] Posted write 2400, sleep 
[20:08:20:437009] [T 10795] [info] Posted write 2500, sleep 
[20:08:22:942398] [T 10795] [info] Posted write 2600, sleep 
[20:08:25:447805] [T 10795] [info] Posted write 2700, sleep 
[20:08:27:953218] [T 10795] [info] Posted write 2800, sleep 
[20:08:30:458641] [T 10795] [info] Posted write 2900, sleep 
[20:08:32:964062] [T 10795] [info] Posted write 3000, sleep 
[20:08:35:469465] [T 10795] [info] Posted write 3100, sleep 
