[18:07:13:181994] [T 1932517] [info] Executing serverless-rdma test C++ interface.! 
[18:07:13:206359] [T 1932517] [info] Listening on device mlx5_0, port 10008 
[18:07:13:523094] [T 1932523] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[18:07:13:523279] [T 1932517] [info] Non-Blocking execution, pause 25000, size 10485760, write? true 
[18:07:17:541806] [T 1932517] [info] Posted write 0, sleep 
[18:07:20:047086] [T 1932517] [info] Posted write 100, sleep 
[18:07:22:552412] [T 1932517] [info] Posted write 200, sleep 
[18:07:25:057725] [T 1932517] [info] Posted write 300, sleep 
[18:07:27:563013] [T 1932517] [info] Posted write 400, sleep 
[18:07:30:068306] [T 1932517] [info] Posted write 500, sleep 
[18:07:32:573609] [T 1932517] [info] Posted write 600, sleep 
[18:07:35:078909] [T 1932517] [info] Posted write 700, sleep 
[18:07:37:584219] [T 1932517] [info] Posted write 800, sleep 
[18:07:40:089544] [T 1932517] [info] Posted write 900, sleep 
[18:07:42:594819] [T 1932517] [info] Posted write 1000, sleep 
[18:07:45:100125] [T 1932517] [info] Posted write 1100, sleep 
[18:07:47:605429] [T 1932517] [info] Posted write 1200, sleep 
[18:07:50:110817] [T 1932517] [info] Posted write 1300, sleep 
[18:07:52:616121] [T 1932517] [info] Posted write 1400, sleep 
[18:07:55:121417] [T 1932517] [info] Posted write 1500, sleep 
[18:07:57:626763] [T 1932517] [info] Posted write 1600, sleep 
[18:08:00:132074] [T 1932517] [info] Posted write 1700, sleep 
[18:08:02:637403] [T 1932517] [info] Posted write 1800, sleep 
[18:08:05:142748] [T 1932517] [info] Posted write 1900, sleep 
[18:08:07:648097] [T 1932517] [info] Posted write 2000, sleep 
[18:08:10:154165] [T 1932517] [info] Posted write 2100, sleep 
[18:08:12:659466] [T 1932517] [info] Posted write 2200, sleep 
[18:08:15:164792] [T 1932517] [info] Posted write 2300, sleep 
[18:08:17:670110] [T 1932517] [info] Posted write 2400, sleep 
[18:08:20:175401] [T 1932517] [info] Posted write 2500, sleep 
[18:08:22:680767] [T 1932517] [info] Posted write 2600, sleep 
[18:08:25:186075] [T 1932517] [info] Posted write 2700, sleep 
[18:08:27:691373] [T 1932517] [info] Posted write 2800, sleep 
[18:08:30:196674] [T 1932517] [info] Posted write 2900, sleep 
[18:08:32:701975] [T 1932517] [info] Posted write 3000, sleep 
[18:08:35:207272] [T 1932517] [info] Posted write 3100, sleep 
[18:08:37:712612] [T 1932517] [info] Posted write 3200, sleep 
[18:08:40:217890] [T 1932517] [info] Posted write 3300, sleep 
[18:08:42:723203] [T 1932517] [info] Posted write 3400, sleep 
[18:08:45:228544] [T 1932517] [info] Posted write 3500, sleep 
[18:08:47:733867] [T 1932517] [info] Posted write 3600, sleep 
[18:08:50:239186] [T 1932517] [info] Posted write 3700, sleep 
[18:08:52:744474] [T 1932517] [info] Posted write 3800, sleep 
[18:08:55:249763] [T 1932517] [info] Posted write 3900, sleep 
[18:08:57:755116] [T 1932517] [info] Posted write 4000, sleep 
[18:09:00:260450] [T 1932517] [info] Posted write 4100, sleep 
[18:09:02:765765] [T 1932517] [info] Posted write 4200, sleep 
[18:09:05:271083] [T 1932517] [info] Posted write 4300, sleep 
[18:09:07:776391] [T 1932517] [info] Posted write 4400, sleep 
[18:09:10:281718] [T 1932517] [info] Posted write 4500, sleep 
[18:09:12:787060] [T 1932517] [info] Posted write 4600, sleep 
[18:09:15:292381] [T 1932517] [info] Posted write 4700, sleep 
[18:09:17:797719] [T 1932517] [info] Posted write 4800, sleep 
[18:09:20:303049] [T 1932517] [info] Posted write 4900, sleep 
[18:09:22:808339] [T 1932517] [info] Posted write 5000, sleep 
[18:09:25:313637] [T 1932517] [info] Posted write 5100, sleep 
[18:09:27:818959] [T 1932517] [info] Posted write 5200, sleep 
[18:09:30:324322] [T 1932517] [info] Posted write 5300, sleep 
[18:09:32:829657] [T 1932517] [info] Posted write 5400, sleep 
[18:09:35:334977] [T 1932517] [info] Posted write 5500, sleep 
[18:09:37:840297] [T 1932517] [info] Posted write 5600, sleep 
[18:09:40:345630] [T 1932517] [info] Posted write 5700, sleep 
[18:09:42:850930] [T 1932517] [info] Posted write 5800, sleep 
[18:09:45:356232] [T 1932517] [info] Posted write 5900, sleep 
[18:09:47:861539] [T 1932517] [info] Posted write 6000, sleep 
[18:09:50:366858] [T 1932517] [info] Posted write 6100, sleep 
[18:09:52:872197] [T 1932517] [info] Posted write 6200, sleep 
[18:09:55:377495] [T 1932517] [info] Posted write 6300, sleep 
[18:09:57:882782] [T 1932517] [info] Posted write 6400, sleep 
[18:10:00:388065] [T 1932517] [info] Posted write 6500, sleep 
[18:10:02:893400] [T 1932517] [info] Posted write 6600, sleep 
[18:10:05:398797] [T 1932517] [info] Posted write 6700, sleep 
[18:10:07:904122] [T 1932517] [info] Posted write 6800, sleep 
[18:10:10:409416] [T 1932517] [info] Posted write 6900, sleep 
[18:10:12:914721] [T 1932517] [info] Posted write 7000, sleep 
[18:10:15:420028] [T 1932517] [info] Posted write 7100, sleep 
[18:10:17:925332] [T 1932517] [info] Posted write 7200, sleep 
[18:10:20:430628] [T 1932517] [info] Posted write 7300, sleep 
[18:10:22:935951] [T 1932517] [info] Posted write 7400, sleep 
[18:10:25:441265] [T 1932517] [info] Posted write 7500, sleep 
[18:10:27:946570] [T 1932517] [info] Posted write 7600, sleep 
[18:10:30:451887] [T 1932517] [info] Posted write 7700, sleep 
[18:10:32:957241] [T 1932517] [info] Posted write 7800, sleep 
[18:10:35:462552] [T 1932517] [info] Posted write 7900, sleep 
[18:10:37:967861] [T 1932517] [info] Posted write 8000, sleep 
[18:10:40:473193] [T 1932517] [info] Posted write 8100, sleep 
[18:10:42:978541] [T 1932517] [info] Posted write 8200, sleep 
[18:10:45:483827] [T 1932517] [info] Posted write 8300, sleep 
[18:10:47:989117] [T 1932517] [info] Posted write 8400, sleep 
[18:10:50:494448] [T 1932517] [info] Posted write 8500, sleep 
[18:10:52:999770] [T 1932517] [info] Posted write 8600, sleep 
[18:10:55:505148] [T 1932517] [info] Posted write 8700, sleep 
[18:10:58:010448] [T 1932517] [info] Posted write 8800, sleep 
[18:11:00:515776] [T 1932517] [info] Posted write 8900, sleep 
[18:11:03:021065] [T 1932517] [info] Posted write 9000, sleep 
[18:11:05:526363] [T 1932517] [info] Posted write 9100, sleep 
[18:11:08:031661] [T 1932517] [info] Posted write 9200, sleep 
[18:11:10:536981] [T 1932517] [info] Posted write 9300, sleep 
[18:11:13:042281] [T 1932517] [info] Posted write 9400, sleep 
[18:11:15:547637] [T 1932517] [info] Posted write 9500, sleep 
[18:11:18:052956] [T 1932517] [info] Posted write 9600, sleep 
[18:11:20:558281] [T 1932517] [info] Posted write 9700, sleep 
[18:11:23:063577] [T 1932517] [info] Posted write 9800, sleep 
[18:11:25:568869] [T 1932517] [info] Posted write 9900, sleep 
[18:11:28:074167] [T 1932517] [info] Posted write 10000, sleep 
[18:11:30:579481] [T 1932517] [info] Posted write 10100, sleep 
[18:11:33:084796] [T 1932517] [info] Posted write 10200, sleep 
[18:11:35:590190] [T 1932517] [info] Posted write 10300, sleep 
[18:11:38:095503] [T 1932517] [info] Posted write 10400, sleep 
[18:11:40:600807] [T 1932517] [info] Posted write 10500, sleep 
[18:11:43:106127] [T 1932517] [info] Posted write 10600, sleep 
[18:11:45:611440] [T 1932517] [info] Posted write 10700, sleep 
[18:11:48:116735] [T 1932517] [info] Posted write 10800, sleep 
[18:11:50:622131] [T 1932517] [info] Posted write 10900, sleep 
[18:11:53:127453] [T 1932517] [info] Posted write 11000, sleep 
[18:11:55:632756] [T 1932517] [info] Posted write 11100, sleep 
[18:11:58:138052] [T 1932517] [info] Posted write 11200, sleep 
[18:12:00:643318] [T 1932517] [info] Posted write 11300, sleep 
[18:12:03:148621] [T 1932517] [info] Posted write 11400, sleep 
[18:12:05:653943] [T 1932517] [info] Posted write 11500, sleep 
[18:12:08:159286] [T 1932517] [info] Posted write 11600, sleep 
[18:12:10:664551] [T 1932517] [info] Posted write 11700, sleep 
[18:12:13:169896] [T 1932517] [info] Posted write 11800, sleep 
[18:12:15:675208] [T 1932517] [info] Posted write 11900, sleep 
[18:12:18:180521] [T 1932517] [info] Posted write 12000, sleep 
[18:12:20:685829] [T 1932517] [info] Posted write 12100, sleep 
[18:12:23:191169] [T 1932517] [info] Posted write 12200, sleep 
[18:12:25:696531] [T 1932517] [info] Posted write 12300, sleep 
[18:12:28:201846] [T 1932517] [info] Posted write 12400, sleep 
[18:12:30:707152] [T 1932517] [info] Posted write 12500, sleep 
[18:12:33:212466] [T 1932517] [info] Posted write 12600, sleep 
[18:12:35:717751] [T 1932517] [info] Posted write 12700, sleep 
[18:12:38:223058] [T 1932517] [info] Posted write 12800, sleep 
[18:12:40:728378] [T 1932517] [info] Posted write 12900, sleep 
[18:12:43:233674] [T 1932517] [info] Posted write 13000, sleep 
[18:12:45:738988] [T 1932517] [info] Posted write 13100, sleep 
[18:12:48:244286] [T 1932517] [info] Posted write 13200, sleep 
[18:12:50:749575] [T 1932517] [info] Posted write 13300, sleep 
[18:12:53:254874] [T 1932517] [info] Posted write 13400, sleep 
[18:12:55:760180] [T 1932517] [info] Posted write 13500, sleep 
[18:12:58:265539] [T 1932517] [info] Posted write 13600, sleep 
[18:13:00:770859] [T 1932517] [info] Posted write 13700, sleep 
[18:13:03:276215] [T 1932517] [info] Posted write 13800, sleep 
[18:13:05:781556] [T 1932517] [info] Posted write 13900, sleep 
[18:13:08:286890] [T 1932517] [info] Posted write 14000, sleep 
[18:13:10:792179] [T 1932517] [info] Posted write 14100, sleep 
[18:13:13:297513] [T 1932517] [info] Posted write 14200, sleep 
[18:13:15:802814] [T 1932517] [info] Posted write 14300, sleep 
[18:13:18:308179] [T 1932517] [info] Posted write 14400, sleep 
[18:13:20:813464] [T 1932517] [info] Posted write 14500, sleep 
[18:13:23:318782] [T 1932517] [info] Posted write 14600, sleep 
[18:13:25:824091] [T 1932517] [info] Posted write 14700, sleep 
[18:13:28:329409] [T 1932517] [info] Posted write 14800, sleep 
[18:13:30:834727] [T 1932517] [info] Posted write 14900, sleep 
[18:13:33:340075] [T 1932517] [info] Posted write 15000, sleep 
[18:13:35:845404] [T 1932517] [info] Posted write 15100, sleep 
[18:13:38:350717] [T 1932517] [info] Posted write 15200, sleep 
[18:13:40:856031] [T 1932517] [info] Posted write 15300, sleep 
[18:13:43:361348] [T 1932517] [info] Posted write 15400, sleep 
[18:13:45:866647] [T 1932517] [info] Posted write 15500, sleep 
[18:13:48:371934] [T 1932517] [info] Posted write 15600, sleep 
[18:13:50:877271] [T 1932517] [info] Posted write 15700, sleep 
[18:13:53:382584] [T 1932517] [info] Posted write 15800, sleep 
[18:13:55:887884] [T 1932517] [info] Posted write 15900, sleep 
[18:13:58:393171] [T 1932517] [info] Posted write 16000, sleep 
[18:14:00:898475] [T 1932517] [info] Posted write 16100, sleep 
[18:14:03:403808] [T 1932517] [info] Posted write 16200, sleep 
[18:14:05:909107] [T 1932517] [info] Posted write 16300, sleep 
[18:14:08:414448] [T 1932517] [info] Posted write 16400, sleep 
[18:14:10:919758] [T 1932517] [info] Posted write 16500, sleep 
[18:14:13:425067] [T 1932517] [info] Posted write 16600, sleep 
[18:14:15:930326] [T 1932517] [info] Posted write 16700, sleep 
[18:14:18:435635] [T 1932517] [info] Posted write 16800, sleep 
[18:14:20:940945] [T 1932517] [info] Posted write 16900, sleep 
[18:14:23:446242] [T 1932517] [info] Posted write 17000, sleep 
[18:14:25:951537] [T 1932517] [info] Posted write 17100, sleep 
[18:14:28:456863] [T 1932517] [info] Posted write 17200, sleep 
[18:14:30:962235] [T 1932517] [info] Posted write 17300, sleep 
[18:14:33:467527] [T 1932517] [info] Posted write 17400, sleep 
[18:14:35:972883] [T 1932517] [info] Posted write 17500, sleep 
[18:14:38:478213] [T 1932517] [info] Posted write 17600, sleep 
[18:14:40:983514] [T 1932517] [info] Posted write 17700, sleep 
[18:14:43:488801] [T 1932517] [info] Posted write 17800, sleep 
[18:14:45:994104] [T 1932517] [info] Posted write 17900, sleep 
[18:14:48:499382] [T 1932517] [info] Posted write 18000, sleep 
[18:14:51:004661] [T 1932517] [info] Posted write 18100, sleep 
[18:14:53:509994] [T 1932517] [info] Posted write 18200, sleep 
[18:14:56:015298] [T 1932517] [info] Posted write 18300, sleep 
[18:14:58:520544] [T 1932517] [info] Posted write 18400, sleep 
[18:15:01:025863] [T 1932517] [info] Posted write 18500, sleep 
[18:15:03:531148] [T 1932517] [info] Posted write 18600, sleep 
[18:15:06:036441] [T 1932517] [info] Posted write 18700, sleep 
[18:15:08:541716] [T 1932517] [info] Posted write 18800, sleep 
[18:15:11:047029] [T 1932517] [info] Posted write 18900, sleep 
[18:15:13:552310] [T 1932517] [info] Posted write 19000, sleep 
[18:15:16:057599] [T 1932517] [info] Posted write 19100, sleep 
[18:15:18:562907] [T 1932517] [info] Posted write 19200, sleep 
[18:15:21:068196] [T 1932517] [info] Posted write 19300, sleep 
[18:15:23:573492] [T 1932517] [info] Posted write 19400, sleep 
[18:15:26:078766] [T 1932517] [info] Posted write 19500, sleep 
[18:15:28:584057] [T 1932517] [info] Posted write 19600, sleep 
[18:15:31:089354] [T 1932517] [info] Posted write 19700, sleep 
[18:15:33:594653] [T 1932517] [info] Posted write 19800, sleep 
[18:15:36:099941] [T 1932517] [info] Posted write 19900, sleep 
[18:15:38:605236] [T 1932517] [info] Posted write 20000, sleep 
[18:15:41:110524] [T 1932517] [info] Posted write 20100, sleep 
[18:15:43:615815] [T 1932517] [info] Posted write 20200, sleep 
[18:15:46:121168] [T 1932517] [info] Posted write 20300, sleep 
[18:15:48:626461] [T 1932517] [info] Posted write 20400, sleep 
[18:15:51:131811] [T 1932517] [info] Posted write 20500, sleep 
[18:15:53:637117] [T 1932517] [info] Posted write 20600, sleep 
[18:15:56:142395] [T 1932517] [info] Posted write 20700, sleep 
[18:15:58:647694] [T 1932517] [info] Posted write 20800, sleep 
[18:16:01:152999] [T 1932517] [info] Posted write 20900, sleep 
[18:16:03:658306] [T 1932517] [info] Posted write 21000, sleep 
[18:16:06:163581] [T 1932517] [info] Posted write 21100, sleep 
[18:16:08:668883] [T 1932517] [info] Posted write 21200, sleep 
[18:16:11:174396] [T 1932517] [info] Posted write 21300, sleep 
[18:16:13:679704] [T 1932517] [info] Posted write 21400, sleep 
[18:16:16:184986] [T 1932517] [info] Posted write 21500, sleep 
[18:16:18:690323] [T 1932517] [info] Posted write 21600, sleep 
[18:16:21:195616] [T 1932517] [info] Posted write 21700, sleep 
[18:16:23:700903] [T 1932517] [info] Posted write 21800, sleep 
[18:16:26:206225] [T 1932517] [info] Posted write 21900, sleep 
[18:16:28:711521] [T 1932517] [info] Posted write 22000, sleep 
[18:16:31:216825] [T 1932517] [info] Posted write 22100, sleep 
[18:16:33:722139] [T 1932517] [info] Posted write 22200, sleep 
[18:16:36:227448] [T 1932517] [info] Posted write 22300, sleep 
[18:16:38:732760] [T 1932517] [info] Posted write 22400, sleep 
[18:16:41:238079] [T 1932517] [info] Posted write 22500, sleep 
[18:16:43:743457] [T 1932517] [info] Posted write 22600, sleep 
[18:16:46:248748] [T 1932517] [info] Posted write 22700, sleep 
[18:16:48:754045] [T 1932517] [info] Posted write 22800, sleep 
[18:16:51:259356] [T 1932517] [info] Posted write 22900, sleep 
[18:16:53:764683] [T 1932517] [info] Posted write 23000, sleep 
[18:16:56:269988] [T 1932517] [info] Posted write 23100, sleep 
[18:16:58:775295] [T 1932517] [info] Posted write 23200, sleep 
[18:17:01:280580] [T 1932517] [info] Posted write 23300, sleep 
[18:17:03:785887] [T 1932517] [info] Posted write 23400, sleep 
[18:17:06:291184] [T 1932517] [info] Posted write 23500, sleep 
[18:17:08:796485] [T 1932517] [info] Posted write 23600, sleep 
[18:17:11:301790] [T 1932517] [info] Posted write 23700, sleep 
[18:17:13:807079] [T 1932517] [info] Posted write 23800, sleep 
[18:17:16:312374] [T 1932517] [info] Posted write 23900, sleep 
[18:17:18:817668] [T 1932517] [info] Posted write 24000, sleep 
[18:17:21:322956] [T 1932517] [info] Posted write 24100, sleep 
[18:17:23:828252] [T 1932517] [info] Posted write 24200, sleep 
[18:17:26:333538] [T 1932517] [info] Posted write 24300, sleep 
[18:17:28:838860] [T 1932517] [info] Posted write 24400, sleep 
[18:17:31:344165] [T 1932517] [info] Posted write 24500, sleep 
[18:17:33:849529] [T 1932517] [info] Posted write 24600, sleep 
[18:17:36:354843] [T 1932517] [info] Posted write 24700, sleep 
[18:17:38:860145] [T 1932517] [info] Posted write 24800, sleep 
[18:17:41:365442] [T 1932517] [info] Posted write 24900, sleep 
[18:17:43:870744] [T 1932517] [info] Posted write 25000, sleep 
[18:17:46:376062] [T 1932517] [info] Posted write 25100, sleep 
[18:17:48:881357] [T 1932517] [info] Posted write 25200, sleep 
[18:17:51:386680] [T 1932517] [info] Posted write 25300, sleep 
[18:17:53:891928] [T 1932517] [info] Posted write 25400, sleep 
[18:17:56:397222] [T 1932517] [info] Posted write 25500, sleep 
[18:17:58:902562] [T 1932517] [info] Posted write 25600, sleep 
[18:18:01:407860] [T 1932517] [info] Posted write 25700, sleep 
[18:18:03:913169] [T 1932517] [info] Posted write 25800, sleep 
[18:18:06:418516] [T 1932517] [info] Posted write 25900, sleep 
[18:18:08:923760] [T 1932517] [info] Posted write 26000, sleep 
[18:18:11:429058] [T 1932517] [info] Posted write 26100, sleep 
[18:18:13:934345] [T 1932517] [info] Posted write 26200, sleep 
[18:18:16:439642] [T 1932517] [info] Posted write 26300, sleep 
[18:18:18:944921] [T 1932517] [info] Posted write 26400, sleep 
[18:18:21:450230] [T 1932517] [info] Posted write 26500, sleep 
[18:18:23:955546] [T 1932517] [info] Posted write 26600, sleep 
[18:18:26:460892] [T 1932517] [info] Posted write 26700, sleep 
[18:18:28:966199] [T 1932517] [info] Posted write 26800, sleep 
[18:18:31:471526] [T 1932517] [info] Posted write 26900, sleep 
[18:18:33:976839] [T 1932517] [info] Posted write 27000, sleep 
[18:18:36:482148] [T 1932517] [info] Posted write 27100, sleep 
[18:18:38:987444] [T 1932517] [info] Posted write 27200, sleep 
[18:18:41:492744] [T 1932517] [info] Posted write 27300, sleep 
[18:18:43:998037] [T 1932517] [info] Posted write 27400, sleep 
[18:18:46:503356] [T 1932517] [info] Posted write 27500, sleep 
[18:18:49:008652] [T 1932517] [info] Posted write 27600, sleep 
[18:18:51:513947] [T 1932517] [info] Posted write 27700, sleep 
[18:18:54:019248] [T 1932517] [info] Posted write 27800, sleep 
[18:18:56:524547] [T 1932517] [info] Posted write 27900, sleep 
[18:18:59:029842] [T 1932517] [info] Posted write 28000, sleep 
[18:19:01:535143] [T 1932517] [info] Posted write 28100, sleep 
[18:19:04:040444] [T 1932517] [info] Posted write 28200, sleep 
[18:19:06:545794] [T 1932517] [info] Posted write 28300, sleep 
