[22:50:59:864527] [T 104478] [info] Executing serverless-rdma test C++ interface.! 
[22:50:59:888504] [T 104478] [info] Listening on device mlx5_0, port 10008 
[22:51:00:214380] [T 104479] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[22:51:00:214606] [T 104478] [info] Non-Blocking execution, pause 1000, size 10485760, write? true 
[22:51:04:896179] [T 104478] [info] Posted write 0, sleep 
[22:51:05:001493] [T 104478] [info] Posted write 100, sleep 
[22:51:05:106755] [T 104478] [info] Posted write 200, sleep 
[22:51:05:212019] [T 104478] [info] Posted write 300, sleep 
[22:51:05:317282] [T 104478] [info] Posted write 400, sleep 
[22:51:05:422546] [T 104478] [info] Posted write 500, sleep 
[22:51:05:527808] [T 104478] [info] Posted write 600, sleep 
[22:51:05:633072] [T 104478] [info] Posted write 700, sleep 
[22:51:05:738334] [T 104478] [info] Posted write 800, sleep 
[22:51:05:843597] [T 104478] [info] Posted write 900, sleep 
[22:51:05:948861] [T 104478] [info] Posted write 1000, sleep 
[22:51:06:054124] [T 104478] [info] Posted write 1100, sleep 
[22:51:06:159387] [T 104478] [info] Posted write 1200, sleep 
[22:51:06:264654] [T 104478] [info] Posted write 1300, sleep 
[22:51:06:369914] [T 104478] [info] Posted write 1400, sleep 
[22:51:06:475186] [T 104478] [info] Posted write 1500, sleep 
[22:51:06:580443] [T 104478] [info] Posted write 1600, sleep 
[22:51:06:685708] [T 104478] [info] Posted write 1700, sleep 
[22:51:06:790968] [T 104478] [info] Posted write 1800, sleep 
[22:51:06:896229] [T 104478] [info] Posted write 1900, sleep 
[22:51:07:001492] [T 104478] [info] Posted write 2000, sleep 
[22:51:07:107439] [T 104478] [info] Posted write 2100, sleep 
[22:51:07:212702] [T 104478] [info] Posted write 2200, sleep 
[22:51:07:317965] [T 104478] [info] Posted write 2300, sleep 
[22:51:07:423228] [T 104478] [info] Posted write 2400, sleep 
[22:51:07:528492] [T 104478] [info] Posted write 2500, sleep 
[22:51:07:633757] [T 104478] [info] Posted write 2600, sleep 
[22:51:07:739017] [T 104478] [info] Posted write 2700, sleep 
[22:51:07:844282] [T 104478] [info] Posted write 2800, sleep 
[22:51:07:949544] [T 104478] [info] Posted write 2900, sleep 
[22:51:08:054808] [T 104478] [info] Posted write 3000, sleep 
[22:51:08:160070] [T 104478] [info] Posted write 3100, sleep 
[22:51:08:265333] [T 104478] [info] Posted write 3200, sleep 
[22:51:08:370597] [T 104478] [info] Posted write 3300, sleep 
[22:51:08:475861] [T 104478] [info] Posted write 3400, sleep 
[22:51:08:581125] [T 104478] [info] Posted write 3500, sleep 
[22:51:08:686387] [T 104478] [info] Posted write 3600, sleep 
[22:51:08:791651] [T 104478] [info] Posted write 3700, sleep 
[22:51:08:896915] [T 104478] [info] Posted write 3800, sleep 
[22:51:09:002176] [T 104478] [info] Posted write 3900, sleep 
