[07:48:38:313160] [T 21028] [info] Executing serverless-rdma test C++ interface.! 
[07:48:38:318095] [T 21028] [info] Listening on device mlx5_1, port 10008 
[07:48:38:635873] [T 21032] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[07:48:38:636003] [T 21028] [info] Non-Blocking execution, pause 10000, size 10485760, write? false 
[07:48:41:447128] [T 21028] [info] Done read 0, sleep 
[07:48:42:452489] [T 21028] [info] Done read 100, sleep 
[07:48:43:457833] [T 21028] [info] Done read 200, sleep 
[07:48:44:463196] [T 21028] [info] Done read 300, sleep 
[07:48:45:468532] [T 21028] [info] Done read 400, sleep 
[07:48:46:473884] [T 21028] [info] Done read 500, sleep 
[07:48:47:479242] [T 21028] [info] Done read 600, sleep 
[07:48:48:484603] [T 21028] [info] Done read 700, sleep 
[07:48:49:490009] [T 21028] [info] Done read 800, sleep 
[07:48:50:495342] [T 21028] [info] Done read 900, sleep 
[07:48:51:500698] [T 21028] [info] Done read 1000, sleep 
[07:48:52:506078] [T 21028] [info] Done read 1100, sleep 
[07:48:53:511432] [T 21028] [info] Done read 1200, sleep 
[07:48:54:516804] [T 21028] [info] Done read 1300, sleep 
[07:48:55:522151] [T 21028] [info] Done read 1400, sleep 
[07:48:56:527484] [T 21028] [info] Done read 1500, sleep 
[07:48:57:532841] [T 21028] [info] Done read 1600, sleep 
[07:48:58:538324] [T 21028] [info] Done read 1700, sleep 
[07:48:59:543703] [T 21028] [info] Done read 1800, sleep 
[07:49:00:548975] [T 21028] [info] Done read 1900, sleep 
[07:49:01:554256] [T 21028] [info] Done read 2000, sleep 
[07:49:02:560268] [T 21028] [info] Done read 2100, sleep 
[07:49:03:565628] [T 21028] [info] Done read 2200, sleep 
[07:49:04:571062] [T 21028] [info] Done read 2300, sleep 
[07:49:05:576391] [T 21028] [info] Done read 2400, sleep 
[07:49:06:581667] [T 21028] [info] Done read 2500, sleep 
[07:49:07:587079] [T 21028] [info] Done read 2600, sleep 
[07:49:08:592362] [T 21028] [info] Done read 2700, sleep 
[07:49:09:597708] [T 21028] [info] Done read 2800, sleep 
[07:49:10:603133] [T 21028] [info] Done read 2900, sleep 
[07:49:11:608497] [T 21028] [info] Done read 3000, sleep 
[07:49:12:613751] [T 21028] [info] Done read 3100, sleep 
[07:49:13:619151] [T 21028] [info] Done read 3200, sleep 
[07:49:14:624487] [T 21028] [info] Done read 3300, sleep 
[07:49:15:629845] [T 21028] [info] Done read 3400, sleep 
[07:49:16:635185] [T 21028] [info] Done read 3500, sleep 
[07:49:17:640517] [T 21028] [info] Done read 3600, sleep 
[07:49:18:645816] [T 21028] [info] Done read 3700, sleep 
[07:49:19:651176] [T 21028] [info] Done read 3800, sleep 
[07:49:20:656502] [T 21028] [info] Done read 3900, sleep 
[07:49:21:661923] [T 21028] [info] Done read 4000, sleep 
[07:49:22:667215] [T 21028] [info] Done read 4100, sleep 
[07:49:23:672652] [T 21028] [info] Done read 4200, sleep 
[07:49:24:677975] [T 21028] [info] Done read 4300, sleep 
[07:49:25:683291] [T 21028] [info] Done read 4400, sleep 
[07:49:26:688773] [T 21028] [info] Done read 4500, sleep 
[07:49:27:693981] [T 21028] [info] Done read 4600, sleep 
[07:49:28:699379] [T 21028] [info] Done read 4700, sleep 
[07:49:29:704695] [T 21028] [info] Done read 4800, sleep 
[07:49:30:710196] [T 21028] [info] Done read 4900, sleep 
[07:49:31:715437] [T 21028] [info] Done read 5000, sleep 
[07:49:32:720831] [T 21028] [info] Done read 5100, sleep 
[07:49:33:726131] [T 21028] [info] Done read 5200, sleep 
[07:49:34:731441] [T 21028] [info] Done read 5300, sleep 
[07:49:35:736784] [T 21028] [info] Done read 5400, sleep 
[07:49:36:742189] [T 21028] [info] Done read 5500, sleep 
[07:49:37:747458] [T 21028] [info] Done read 5600, sleep 
[07:49:38:752804] [T 21028] [info] Done read 5700, sleep 
[07:49:39:758183] [T 21028] [info] Done read 5800, sleep 
[07:49:40:763521] [T 21028] [info] Done read 5900, sleep 
[07:49:41:768871] [T 21028] [info] Done read 6000, sleep 
[07:49:42:774274] [T 21028] [info] Done read 6100, sleep 
[07:49:43:779732] [T 21028] [info] Done read 6200, sleep 
[07:49:44:785148] [T 21028] [info] Done read 6300, sleep 
[07:49:45:790475] [T 21028] [info] Done read 6400, sleep 
[07:49:46:795674] [T 21028] [info] Done read 6500, sleep 
[07:49:47:801024] [T 21028] [info] Done read 6600, sleep 
[07:49:48:806377] [T 21028] [info] Done read 6700, sleep 
[07:49:49:811754] [T 21028] [info] Done read 6800, sleep 
[07:49:50:817099] [T 21028] [info] Done read 6900, sleep 
[07:49:51:822434] [T 21028] [info] Done read 7000, sleep 
[07:49:52:827807] [T 21028] [info] Done read 7100, sleep 
[07:49:53:833158] [T 21028] [info] Done read 7200, sleep 
[07:49:54:838533] [T 21028] [info] Done read 7300, sleep 
[07:49:55:843878] [T 21028] [info] Done read 7400, sleep 
[07:49:56:849217] [T 21028] [info] Done read 7500, sleep 
[07:49:57:854611] [T 21028] [info] Done read 7600, sleep 
[07:49:58:859954] [T 21028] [info] Done read 7700, sleep 
[07:49:59:865316] [T 21028] [info] Done read 7800, sleep 
[07:50:00:870663] [T 21028] [info] Done read 7900, sleep 
[07:50:01:876012] [T 21028] [info] Done read 8000, sleep 
[07:50:02:881408] [T 21028] [info] Done read 8100, sleep 
[07:50:03:886735] [T 21028] [info] Done read 8200, sleep 
[07:50:04:892077] [T 21028] [info] Done read 8300, sleep 
[07:50:05:897423] [T 21028] [info] Done read 8400, sleep 
[07:50:06:902773] [T 21028] [info] Done read 8500, sleep 
[07:50:07:908130] [T 21028] [info] Done read 8600, sleep 
[07:50:08:913501] [T 21028] [info] Done read 8700, sleep 
[07:50:09:918868] [T 21028] [info] Done read 8800, sleep 
[07:50:10:924215] [T 21028] [info] Done read 8900, sleep 
[07:50:11:929560] [T 21028] [info] Done read 9000, sleep 
[07:50:12:934907] [T 21028] [info] Done read 9100, sleep 
[07:50:13:940203] [T 21028] [info] Done read 9200, sleep 
[07:50:14:945558] [T 21028] [info] Done read 9300, sleep 
[07:50:15:950923] [T 21028] [info] Done read 9400, sleep 
[07:50:16:956284] [T 21028] [info] Done read 9500, sleep 
[07:50:17:961624] [T 21028] [info] Done read 9600, sleep 
[07:50:18:966964] [T 21028] [info] Done read 9700, sleep 
[07:50:19:972339] [T 21028] [info] Done read 9800, sleep 
[07:50:20:977687] [T 21028] [info] Done read 9900, sleep 
[07:50:21:983100] [T 21028] [info] Done read 10000, sleep 
[07:50:22:988407] [T 21028] [info] Done read 10100, sleep 
[07:50:23:993760] [T 21028] [info] Done read 10200, sleep 
[07:50:24:999172] [T 21028] [info] Done read 10300, sleep 
[07:50:26:004547] [T 21028] [info] Done read 10400, sleep 
[07:50:27:009843] [T 21028] [info] Done read 10500, sleep 
[07:50:28:015208] [T 21028] [info] Done read 10600, sleep 
[07:50:29:020585] [T 21028] [info] Done read 10700, sleep 
[07:50:30:025895] [T 21028] [info] Done read 10800, sleep 
[07:50:31:031249] [T 21028] [info] Done read 10900, sleep 
[07:50:32:036613] [T 21028] [info] Done read 11000, sleep 
[07:50:33:041910] [T 21028] [info] Done read 11100, sleep 
[07:50:34:047259] [T 21028] [info] Done read 11200, sleep 
[07:50:35:052598] [T 21028] [info] Done read 11300, sleep 
[07:50:36:057981] [T 21028] [info] Done read 11400, sleep 
[07:50:37:063255] [T 21028] [info] Done read 11500, sleep 
[07:50:38:068600] [T 21028] [info] Done read 11600, sleep 
[07:50:39:073955] [T 21028] [info] Done read 11700, sleep 
[07:50:40:079320] [T 21028] [info] Done read 11800, sleep 
[07:50:41:084658] [T 21028] [info] Done read 11900, sleep 
[07:50:42:090013] [T 21028] [info] Done read 12000, sleep 
[07:50:43:095425] [T 21028] [info] Done read 12100, sleep 
[07:50:44:100737] [T 21028] [info] Done read 12200, sleep 
[07:50:45:106073] [T 21028] [info] Done read 12300, sleep 
[07:50:46:111411] [T 21028] [info] Done read 12400, sleep 
[07:50:47:116759] [T 21028] [info] Done read 12500, sleep 
[07:50:48:122158] [T 21028] [info] Done read 12600, sleep 
[07:50:49:127499] [T 21028] [info] Done read 12700, sleep 
[07:50:50:132825] [T 21028] [info] Done read 12800, sleep 
[07:50:51:138180] [T 21028] [info] Done read 12900, sleep 
[07:50:52:143518] [T 21028] [info] Done read 13000, sleep 
[07:50:53:148968] [T 21028] [info] Done read 13100, sleep 
[07:50:54:154174] [T 21028] [info] Done read 13200, sleep 
[07:50:55:159544] [T 21028] [info] Done read 13300, sleep 
[07:50:56:164929] [T 21028] [info] Done read 13400, sleep 
[07:50:57:170255] [T 21028] [info] Done read 13500, sleep 
[07:50:58:175556] [T 21028] [info] Done read 13600, sleep 
[07:50:59:180910] [T 21028] [info] Done read 13700, sleep 
[07:51:00:186351] [T 21028] [info] Done read 13800, sleep 
[07:51:01:191600] [T 21028] [info] Done read 13900, sleep 
[07:51:02:196937] [T 21028] [info] Done read 14000, sleep 
[07:51:03:202286] [T 21028] [info] Done read 14100, sleep 
[07:51:04:207718] [T 21028] [info] Done read 14200, sleep 
[07:51:05:213089] [T 21028] [info] Done read 14300, sleep 
[07:51:06:218437] [T 21028] [info] Done read 14400, sleep 
[07:51:07:223737] [T 21028] [info] Done read 14500, sleep 
[07:51:08:229208] [T 21028] [info] Done read 14600, sleep 
[07:51:09:234496] [T 21028] [info] Done read 14700, sleep 
[07:51:10:239806] [T 21028] [info] Done read 14800, sleep 
[07:51:11:245131] [T 21028] [info] Done read 14900, sleep 
[07:51:12:250462] [T 21028] [info] Done read 15000, sleep 
[07:51:13:255847] [T 21028] [info] Done read 15100, sleep 
[07:51:14:261201] [T 21028] [info] Done read 15200, sleep 
[07:51:15:266552] [T 21028] [info] Done read 15300, sleep 
[07:51:16:271876] [T 21028] [info] Done read 15400, sleep 
[07:51:17:277182] [T 21028] [info] Done read 15500, sleep 
[07:51:18:282501] [T 21028] [info] Done read 15600, sleep 
[07:51:19:288003] [T 21028] [info] Done read 15700, sleep 
[07:51:20:293260] [T 21028] [info] Done read 15800, sleep 
[07:51:21:298666] [T 21028] [info] Done read 15900, sleep 
[07:51:22:303910] [T 21028] [info] Done read 16000, sleep 
[07:51:23:309265] [T 21028] [info] Done read 16100, sleep 
[07:51:24:314591] [T 21028] [info] Done read 16200, sleep 
[07:51:25:320101] [T 21028] [info] Done read 16300, sleep 
[07:51:26:325348] [T 21028] [info] Done read 16400, sleep 
[07:51:27:330661] [T 21028] [info] Done read 16500, sleep 
[07:51:28:336035] [T 21028] [info] Done read 16600, sleep 
[07:51:29:341384] [T 21028] [info] Done read 16700, sleep 
[07:51:30:346678] [T 21028] [info] Done read 16800, sleep 
[07:51:31:352058] [T 21028] [info] Done read 16900, sleep 
[07:51:32:357339] [T 21028] [info] Done read 17000, sleep 
[07:51:33:362658] [T 21028] [info] Done read 17100, sleep 
[07:51:34:368003] [T 21028] [info] Done read 17200, sleep 
[07:51:35:373355] [T 21028] [info] Done read 17300, sleep 
[07:51:36:378828] [T 21028] [info] Done read 17400, sleep 
[07:51:37:384011] [T 21028] [info] Done read 17500, sleep 
[07:51:38:389393] [T 21028] [info] Done read 17600, sleep 
[07:51:39:394723] [T 21028] [info] Done read 17700, sleep 
[07:51:40:400126] [T 21028] [info] Done read 17800, sleep 
[07:51:41:405402] [T 21028] [info] Done read 17900, sleep 
[07:51:42:410734] [T 21028] [info] Done read 18000, sleep 
[07:51:43:416112] [T 21028] [info] Done read 18100, sleep 
[07:51:44:421495] [T 21028] [info] Done read 18200, sleep 
[07:51:45:426867] [T 21028] [info] Done read 18300, sleep 
[07:51:46:432211] [T 21028] [info] Done read 18400, sleep 
[07:51:47:437549] [T 21028] [info] Done read 18500, sleep 
[07:51:48:442902] [T 21028] [info] Done read 18600, sleep 
[07:51:49:448240] [T 21028] [info] Done read 18700, sleep 
[07:51:50:453605] [T 21028] [info] Done read 18800, sleep 
[07:51:51:458930] [T 21028] [info] Done read 18900, sleep 
[07:51:52:464204] [T 21028] [info] Done read 19000, sleep 
[07:51:53:469539] [T 21028] [info] Done read 19100, sleep 
[07:51:54:474886] [T 21028] [info] Done read 19200, sleep 
[07:51:55:480250] [T 21028] [info] Done read 19300, sleep 
[07:51:56:485710] [T 21028] [info] Done read 19400, sleep 
[07:51:57:491054] [T 21028] [info] Done read 19500, sleep 
[07:51:58:496365] [T 21028] [info] Done read 19600, sleep 
[07:51:59:501593] [T 21028] [info] Done read 19700, sleep 
[07:52:00:506961] [T 21028] [info] Done read 19800, sleep 
[07:52:01:512401] [T 21028] [info] Done read 19900, sleep 
[07:52:02:517656] [T 21028] [info] Done read 20000, sleep 
[07:52:03:523049] [T 21028] [info] Done read 20100, sleep 
[07:52:04:528414] [T 21028] [info] Done read 20200, sleep 
[07:52:05:533746] [T 21028] [info] Done read 20300, sleep 
[07:52:06:539143] [T 21028] [info] Done read 20400, sleep 
[07:52:07:544488] [T 21028] [info] Done read 20500, sleep 
[07:52:08:549835] [T 21028] [info] Done read 20600, sleep 
[07:52:09:555138] [T 21028] [info] Done read 20700, sleep 
[07:52:10:560512] [T 21028] [info] Done read 20800, sleep 
[07:52:11:565853] [T 21028] [info] Done read 20900, sleep 
[07:52:12:571189] [T 21028] [info] Done read 21000, sleep 
[07:52:13:576517] [T 21028] [info] Done read 21100, sleep 
[07:52:14:581867] [T 21028] [info] Done read 21200, sleep 
[07:52:15:587222] [T 21028] [info] Done read 21300, sleep 
[07:52:16:592558] [T 21028] [info] Done read 21400, sleep 
[07:52:17:597937] [T 21028] [info] Done read 21500, sleep 
[07:52:18:603233] [T 21028] [info] Done read 21600, sleep 
[07:52:19:608670] [T 21028] [info] Done read 21700, sleep 
[07:52:20:613999] [T 21028] [info] Done read 21800, sleep 
[07:52:21:619280] [T 21028] [info] Done read 21900, sleep 
[07:52:22:624673] [T 21028] [info] Done read 22000, sleep 
[07:52:23:630099] [T 21028] [info] Done read 22100, sleep 
[07:52:24:635357] [T 21028] [info] Done read 22200, sleep 
[07:52:25:640774] [T 21028] [info] Done read 22300, sleep 
[07:52:26:646128] [T 21028] [info] Done read 22400, sleep 
[07:52:27:651414] [T 21028] [info] Done read 22500, sleep 
[07:52:28:656804] [T 21028] [info] Done read 22600, sleep 
[07:52:29:662093] [T 21028] [info] Done read 22700, sleep 
[07:52:30:667447] [T 21028] [info] Done read 22800, sleep 
[07:52:31:672780] [T 21028] [info] Done read 22900, sleep 
[07:52:32:678108] [T 21028] [info] Done read 23000, sleep 
[07:52:33:683448] [T 21028] [info] Done read 23100, sleep 
[07:52:34:688836] [T 21028] [info] Done read 23200, sleep 
[07:52:35:694185] [T 21028] [info] Done read 23300, sleep 
[07:52:36:699522] [T 21028] [info] Done read 23400, sleep 
[07:52:37:704853] [T 21028] [info] Done read 23500, sleep 
[07:52:38:710216] [T 21028] [info] Done read 23600, sleep 
[07:52:39:715553] [T 21028] [info] Done read 23700, sleep 
[07:52:40:720908] [T 21028] [info] Done read 23800, sleep 
[07:52:41:726244] [T 21028] [info] Done read 23900, sleep 
[07:52:42:731595] [T 21028] [info] Done read 24000, sleep 
[07:52:43:736931] [T 21028] [info] Done read 24100, sleep 
[07:52:44:742227] [T 21028] [info] Done read 24200, sleep 
[07:52:45:747616] [T 21028] [info] Done read 24300, sleep 
[07:52:46:752964] [T 21028] [info] Done read 24400, sleep 
[07:52:47:758467] [T 21028] [info] Done read 24500, sleep 
[07:52:48:763680] [T 21028] [info] Done read 24600, sleep 
[07:52:49:769003] [T 21028] [info] Done read 24700, sleep 
[07:52:50:774437] [T 21028] [info] Done read 24800, sleep 
[07:52:51:779720] [T 21028] [info] Done read 24900, sleep 
[07:52:52:785055] [T 21028] [info] Done read 25000, sleep 
[07:52:53:790375] [T 21028] [info] Done read 25100, sleep 
[07:52:54:795723] [T 21028] [info] Done read 25200, sleep 
[07:52:55:801103] [T 21028] [info] Done read 25300, sleep 
[07:52:56:806434] [T 21028] [info] Done read 25400, sleep 
[07:52:57:811863] [T 21028] [info] Done read 25500, sleep 
[07:52:58:817206] [T 21028] [info] Done read 25600, sleep 
[07:52:59:822503] [T 21028] [info] Done read 25700, sleep 
[07:53:00:827938] [T 21028] [info] Done read 25800, sleep 
[07:53:01:833167] [T 21028] [info] Done read 25900, sleep 
[07:53:02:838476] [T 21028] [info] Done read 26000, sleep 
[07:53:03:843816] [T 21028] [info] Done read 26100, sleep 
[07:53:04:849157] [T 21028] [info] Done read 26200, sleep 
[07:53:05:854542] [T 21028] [info] Done read 26300, sleep 
[07:53:06:859870] [T 21028] [info] Done read 26400, sleep 
[07:53:07:865198] [T 21028] [info] Done read 26500, sleep 
[07:53:08:870525] [T 21028] [info] Done read 26600, sleep 
[07:53:09:875915] [T 21028] [info] Done read 26700, sleep 
[07:53:10:881301] [T 21028] [info] Done read 26800, sleep 
[07:53:11:886633] [T 21028] [info] Done read 26900, sleep 
[07:53:12:891929] [T 21028] [info] Done read 27000, sleep 
[07:53:13:897387] [T 21028] [info] Done read 27100, sleep 
[07:53:14:902643] [T 21028] [info] Done read 27200, sleep 
[07:53:15:907942] [T 21028] [info] Done read 27300, sleep 
[07:53:16:913412] [T 21028] [info] Done read 27400, sleep 
[07:53:17:918652] [T 21028] [info] Done read 27500, sleep 
