[05:48:38:204006] [T 101724] [info] Executing serverless-rdma test C++ interface.! 
[05:48:38:227373] [T 101724] [info] Listening on device mlx5_0, port 10008 
[05:48:38:566161] [T 101725] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[05:48:38:566344] [T 101724] [info] Non-Blocking execution, pause 10000, size 10485760, write? false 
[05:48:42:887270] [T 101724] [info] Done read 0, sleep 
[05:48:43:892610] [T 101724] [info] Done read 100, sleep 
[05:48:44:898173] [T 101724] [info] Done read 200, sleep 
[05:48:45:903466] [T 101724] [info] Done read 300, sleep 
[05:48:46:908924] [T 101724] [info] Done read 400, sleep 
[05:48:47:914267] [T 101724] [info] Done read 500, sleep 
[05:48:48:919460] [T 101724] [info] Done read 600, sleep 
[05:48:49:924756] [T 101724] [info] Done read 700, sleep 
[05:48:50:930130] [T 101724] [info] Done read 800, sleep 
[05:48:55:232819] [T 101724] [info] Done read 900, sleep 
[05:48:56:238130] [T 101724] [info] Done read 1000, sleep 
[05:48:57:243485] [T 101724] [info] Done read 1100, sleep 
[05:48:58:248815] [T 101724] [info] Done read 1200, sleep 
[05:49:01:725559] [T 101724] [info] Done read 1300, sleep 
[05:49:02:730930] [T 101724] [info] Done read 1400, sleep 
[05:49:03:736252] [T 101724] [info] Done read 1500, sleep 
[05:49:04:741557] [T 101724] [info] Done read 1600, sleep 
[05:49:05:746852] [T 101724] [info] Done read 1700, sleep 
[05:49:06:752184] [T 101724] [info] Done read 1800, sleep 
[05:49:10:214977] [T 101724] [info] Done read 1900, sleep 
[05:49:11:220393] [T 101724] [info] Done read 2000, sleep 
[05:49:12:226553] [T 101724] [info] Done read 2100, sleep 
[05:49:13:231866] [T 101724] [info] Done read 2200, sleep 
[05:49:14:237172] [T 101724] [info] Done read 2300, sleep 
[05:49:15:242527] [T 101724] [info] Done read 2400, sleep 
[05:49:16:247827] [T 101724] [info] Done read 2500, sleep 
[05:49:17:253113] [T 101724] [info] Done read 2600, sleep 
[05:49:18:258458] [T 101724] [info] Done read 2700, sleep 
[05:49:19:263829] [T 101724] [info] Done read 2800, sleep 
[05:49:20:269198] [T 101724] [info] Done read 2900, sleep 
[05:49:21:274450] [T 101724] [info] Done read 3000, sleep 
[05:49:22:279834] [T 101724] [info] Done read 3100, sleep 
[05:49:23:285139] [T 101724] [info] Done read 3200, sleep 
[05:49:24:290418] [T 101724] [info] Done read 3300, sleep 
[05:49:29:160428] [T 101724] [info] Done read 3400, sleep 
[05:49:30:165702] [T 101724] [info] Done read 3500, sleep 
[05:49:31:171071] [T 101724] [info] Done read 3600, sleep 
[05:49:32:176374] [T 101724] [info] Done read 3700, sleep 
[05:49:33:181658] [T 101724] [info] Done read 3800, sleep 
[05:49:34:186930] [T 101724] [info] Done read 3900, sleep 
[05:49:35:192289] [T 101724] [info] Done read 4000, sleep 
[05:49:36:197677] [T 101724] [info] Done read 4100, sleep 
[05:49:37:202968] [T 101724] [info] Done read 4200, sleep 
[05:49:38:208217] [T 101724] [info] Done read 4300, sleep 
[05:49:39:213577] [T 101724] [info] Done read 4400, sleep 
[05:49:40:218918] [T 101724] [info] Done read 4500, sleep 
[05:49:41:224229] [T 101724] [info] Done read 4600, sleep 
[05:49:42:229589] [T 101724] [info] Done read 4700, sleep 
[05:49:43:234981] [T 101724] [info] Done read 4800, sleep 
[05:49:44:240280] [T 101724] [info] Done read 4900, sleep 
[05:49:45:245570] [T 101724] [info] Done read 5000, sleep 
[05:49:46:250853] [T 101724] [info] Done read 5100, sleep 
[05:49:47:256194] [T 101724] [info] Done read 5200, sleep 
[05:49:48:261520] [T 101724] [info] Done read 5300, sleep 
[05:49:49:266802] [T 101724] [info] Done read 5400, sleep 
[05:49:50:272069] [T 101724] [info] Done read 5500, sleep 
[05:49:51:277432] [T 101724] [info] Done read 5600, sleep 
[05:49:52:282755] [T 101724] [info] Done read 5700, sleep 
[05:49:53:288093] [T 101724] [info] Done read 5800, sleep 
[05:49:54:293414] [T 101724] [info] Done read 5900, sleep 
[05:49:55:298812] [T 101724] [info] Done read 6000, sleep 
[05:49:56:304072] [T 101724] [info] Done read 6100, sleep 
[05:49:57:309365] [T 101724] [info] Done read 6200, sleep 
[05:49:58:314683] [T 101724] [info] Done read 6300, sleep 
[05:49:59:320233] [T 101724] [info] Done read 6400, sleep 
[05:50:00:325568] [T 101724] [info] Done read 6500, sleep 
[05:50:01:330806] [T 101724] [info] Done read 6600, sleep 
[05:50:02:336137] [T 101724] [info] Done read 6700, sleep 
[05:50:03:341402] [T 101724] [info] Done read 6800, sleep 
[05:50:04:346721] [T 101724] [info] Done read 6900, sleep 
[05:50:05:352034] [T 101724] [info] Done read 7000, sleep 
[05:50:06:357359] [T 101724] [info] Done read 7100, sleep 
[05:50:07:362694] [T 101724] [info] Done read 7200, sleep 
[05:50:08:368007] [T 101724] [info] Done read 7300, sleep 
[05:50:09:373357] [T 101724] [info] Done read 7400, sleep 
[05:50:10:378617] [T 101724] [info] Done read 7500, sleep 
[05:50:11:383955] [T 101724] [info] Done read 7600, sleep 
[05:50:12:389289] [T 101724] [info] Done read 7700, sleep 
[05:50:13:394585] [T 101724] [info] Done read 7800, sleep 
[05:50:14:399876] [T 101724] [info] Done read 7900, sleep 
[05:50:15:405227] [T 101724] [info] Done read 8000, sleep 
[05:50:16:410554] [T 101724] [info] Done read 8100, sleep 
[05:50:17:415904] [T 101724] [info] Done read 8200, sleep 
[05:50:18:421184] [T 101724] [info] Done read 8300, sleep 
[05:50:19:426539] [T 101724] [info] Done read 8400, sleep 
[05:50:20:431815] [T 101724] [info] Done read 8500, sleep 
[05:50:21:437154] [T 101724] [info] Done read 8600, sleep 
[05:50:22:442480] [T 101724] [info] Done read 8700, sleep 
[05:50:23:447835] [T 101724] [info] Done read 8800, sleep 
[05:50:24:453178] [T 101724] [info] Done read 8900, sleep 
[05:50:25:458416] [T 101724] [info] Done read 9000, sleep 
[05:50:26:463692] [T 101724] [info] Done read 9100, sleep 
[05:50:27:469048] [T 101724] [info] Done read 9200, sleep 
[05:50:28:474418] [T 101724] [info] Done read 9300, sleep 
[05:50:29:479697] [T 101724] [info] Done read 9400, sleep 
[05:50:30:485041] [T 101724] [info] Done read 9500, sleep 
[05:50:31:490386] [T 101724] [info] Done read 9600, sleep 
[05:50:32:495686] [T 101724] [info] Done read 9700, sleep 
[05:50:33:501054] [T 101724] [info] Done read 9800, sleep 
[05:50:34:506315] [T 101724] [info] Done read 9900, sleep 
[05:50:35:511696] [T 101724] [info] Done read 10000, sleep 
[05:50:36:516918] [T 101724] [info] Done read 10100, sleep 
[05:50:37:522204] [T 101724] [info] Done read 10200, sleep 
[05:50:38:527606] [T 101724] [info] Done read 10300, sleep 
[05:50:39:532948] [T 101724] [info] Done read 10400, sleep 
[05:50:40:538307] [T 101724] [info] Done read 10500, sleep 
[05:50:41:543623] [T 101724] [info] Done read 10600, sleep 
[05:50:42:548945] [T 101724] [info] Done read 10700, sleep 
[05:50:43:554287] [T 101724] [info] Done read 10800, sleep 
[05:50:44:559594] [T 101724] [info] Done read 10900, sleep 
[05:50:45:564877] [T 101724] [info] Done read 11000, sleep 
[05:50:46:570222] [T 101724] [info] Done read 11100, sleep 
[05:50:47:575618] [T 101724] [info] Done read 11200, sleep 
[05:50:48:580933] [T 101724] [info] Done read 11300, sleep 
[05:50:49:586242] [T 101724] [info] Done read 11400, sleep 
[05:50:50:591631] [T 101724] [info] Done read 11500, sleep 
[05:50:51:596939] [T 101724] [info] Done read 11600, sleep 
[05:50:52:602226] [T 101724] [info] Done read 11700, sleep 
[05:50:53:607550] [T 101724] [info] Done read 11800, sleep 
[05:50:54:612873] [T 101724] [info] Done read 11900, sleep 
[05:50:55:618320] [T 101724] [info] Done read 12000, sleep 
[05:50:56:623515] [T 101724] [info] Done read 12100, sleep 
[05:50:57:628800] [T 101724] [info] Done read 12200, sleep 
[05:50:58:634240] [T 101724] [info] Done read 12300, sleep 
[05:50:59:639571] [T 101724] [info] Done read 12400, sleep 
[05:51:00:644872] [T 101724] [info] Done read 12500, sleep 
[05:51:01:650239] [T 101724] [info] Done read 12600, sleep 
[05:51:02:655525] [T 101724] [info] Done read 12700, sleep 
[05:51:03:661016] [T 101724] [info] Done read 12800, sleep 
[05:51:04:666296] [T 101724] [info] Done read 12900, sleep 
[05:51:05:671598] [T 101724] [info] Done read 13000, sleep 
[05:51:06:676964] [T 101724] [info] Done read 13100, sleep 
[05:51:07:682295] [T 101724] [info] Done read 13200, sleep 
[05:51:08:687585] [T 101724] [info] Done read 13300, sleep 
[05:51:09:692846] [T 101724] [info] Done read 13400, sleep 
[05:51:10:698279] [T 101724] [info] Done read 13500, sleep 
[05:51:11:703516] [T 101724] [info] Done read 13600, sleep 
[05:51:12:708866] [T 101724] [info] Done read 13700, sleep 
[05:51:13:714239] [T 101724] [info] Done read 13800, sleep 
[05:51:14:719615] [T 101724] [info] Done read 13900, sleep 
[05:51:15:724934] [T 101724] [info] Done read 14000, sleep 
[05:51:20:648943] [T 101724] [info] Done read 14100, sleep 
[05:51:21:654230] [T 101724] [info] Done read 14200, sleep 
[05:51:22:659645] [T 101724] [info] Done read 14300, sleep 
[05:51:23:665022] [T 101724] [info] Done read 14400, sleep 
[05:51:24:670280] [T 101724] [info] Done read 14500, sleep 
[05:51:29:480167] [T 101724] [info] Done read 14600, sleep 
[05:51:34:488716] [T 101724] [info] Done read 14700, sleep 
[05:51:35:494058] [T 101724] [info] Done read 14800, sleep 
[05:51:36:499561] [T 101724] [info] Done read 14900, sleep 
[05:51:37:504889] [T 101724] [info] Done read 15000, sleep 
[05:51:38:510131] [T 101724] [info] Done read 15100, sleep 
[05:51:39:515465] [T 101724] [info] Done read 15200, sleep 
[05:51:40:520758] [T 101724] [info] Done read 15300, sleep 
[05:51:41:526061] [T 101724] [info] Done read 15400, sleep 
[05:51:42:531463] [T 101724] [info] Done read 15500, sleep 
[05:51:43:536762] [T 101724] [info] Done read 15600, sleep 
[05:51:44:542079] [T 101724] [info] Done read 15700, sleep 
[05:51:45:547345] [T 101724] [info] Done read 15800, sleep 
[05:51:46:552703] [T 101724] [info] Done read 15900, sleep 
[05:51:47:558034] [T 101724] [info] Done read 16000, sleep 
[05:51:48:563431] [T 101724] [info] Done read 16100, sleep 
[05:51:49:568721] [T 101724] [info] Done read 16200, sleep 
[05:51:53:836463] [T 101724] [info] Done read 16300, sleep 
[05:51:54:841892] [T 101724] [info] Done read 16400, sleep 
[05:51:55:847185] [T 101724] [info] Done read 16500, sleep 
[05:51:56:852473] [T 101724] [info] Done read 16600, sleep 
[05:51:57:857772] [T 101724] [info] Done read 16700, sleep 
[05:51:58:863234] [T 101724] [info] Done read 16800, sleep 
[05:51:59:868488] [T 101724] [info] Done read 16900, sleep 
[05:52:00:873757] [T 101724] [info] Done read 17000, sleep 
[05:52:04:201925] [T 101724] [info] Done read 17100, sleep 
[05:52:05:207235] [T 101724] [info] Done read 17200, sleep 
[05:52:06:212525] [T 101724] [info] Done read 17300, sleep 
[05:52:10:352904] [T 101724] [info] Done read 17400, sleep 
[05:52:11:358255] [T 101724] [info] Done read 17500, sleep 
[05:52:12:363491] [T 101724] [info] Done read 17600, sleep 
[05:52:13:368841] [T 101724] [info] Done read 17700, sleep 
[05:52:14:374144] [T 101724] [info] Done read 17800, sleep 
[05:52:15:379512] [T 101724] [info] Done read 17900, sleep 
[05:52:16:384865] [T 101724] [info] Done read 18000, sleep 
[05:52:17:390150] [T 101724] [info] Done read 18100, sleep 
[05:52:18:395421] [T 101724] [info] Done read 18200, sleep 
[05:52:19:400782] [T 101724] [info] Done read 18300, sleep 
[05:52:20:406131] [T 101724] [info] Done read 18400, sleep 
[05:52:21:411433] [T 101724] [info] Done read 18500, sleep 
[05:52:22:416786] [T 101724] [info] Done read 18600, sleep 
[05:52:23:422101] [T 101724] [info] Done read 18700, sleep 
[05:52:24:427468] [T 101724] [info] Done read 18800, sleep 
[05:52:25:432812] [T 101724] [info] Done read 18900, sleep 
[05:52:26:438119] [T 101724] [info] Done read 19000, sleep 
[05:52:27:443456] [T 101724] [info] Done read 19100, sleep 
[05:52:28:448705] [T 101724] [info] Done read 19200, sleep 
[05:52:29:454024] [T 101724] [info] Done read 19300, sleep 
[05:52:34:588503] [T 101724] [info] Done read 19400, sleep 
[05:52:35:593847] [T 101724] [info] Done read 19500, sleep 
[05:52:36:599137] [T 101724] [info] Done read 19600, sleep 
[05:52:37:604441] [T 101724] [info] Done read 19700, sleep 
[05:52:38:609738] [T 101724] [info] Done read 19800, sleep 
[05:52:42:706047] [T 101724] [info] Done read 19900, sleep 
[05:52:43:711405] [T 101724] [info] Done read 20000, sleep 
