[06:05:54:968254] [T 24313] [info] Executing serverless-rdma test C++ interface.! 
[06:05:54:972506] [T 24313] [info] Listening on device mlx5_1, port 10008 
[06:05:55:367206] [T 24318] [info] Background thread starts waiting for events 
Input 0 Data: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Input 1 Data: 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
[06:05:55:367377] [T 24313] [info] Non-Blocking execution, pause 25000, size 10485760, write? false 
[06:05:57:764227] [T 24313] [info] Done read 0, sleep 
[06:06:00:269700] [T 24313] [info] Done read 100, sleep 
[06:06:02:775375] [T 24313] [info] Done read 200, sleep 
[06:06:05:280588] [T 24313] [info] Done read 300, sleep 
[06:06:07:786012] [T 24313] [info] Done read 400, sleep 
[06:06:10:291527] [T 24313] [info] Done read 500, sleep 
[06:06:12:796941] [T 24313] [info] Done read 600, sleep 
[06:06:15:302508] [T 24313] [info] Done read 700, sleep 
[06:06:17:807817] [T 24313] [info] Done read 800, sleep 
[06:06:20:313251] [T 24313] [info] Done read 900, sleep 
[06:06:22:818639] [T 24313] [info] Done read 1000, sleep 
[06:06:25:324205] [T 24313] [info] Done read 1100, sleep 
[06:06:27:829495] [T 24313] [info] Done read 1200, sleep 
[06:06:30:334974] [T 24313] [info] Done read 1300, sleep 
[06:06:32:840459] [T 24313] [info] Done read 1400, sleep 
[06:06:35:345829] [T 24313] [info] Done read 1500, sleep 
[06:06:37:851198] [T 24313] [info] Done read 1600, sleep 
[06:06:40:356755] [T 24313] [info] Done read 1700, sleep 
[06:06:42:862151] [T 24313] [info] Done read 1800, sleep 
[06:06:45:367500] [T 24313] [info] Done read 1900, sleep 
[06:06:47:872953] [T 24313] [info] Done read 2000, sleep 
[06:06:50:379083] [T 24313] [info] Done read 2100, sleep 
[06:06:52:884492] [T 24313] [info] Done read 2200, sleep 
[06:06:55:389970] [T 24313] [info] Done read 2300, sleep 
[06:06:57:895378] [T 24313] [info] Done read 2400, sleep 
[06:07:00:400870] [T 24313] [info] Done read 2500, sleep 
[06:07:02:906364] [T 24313] [info] Done read 2600, sleep 
[06:07:05:411823] [T 24313] [info] Done read 2700, sleep 
[06:07:07:917200] [T 24313] [info] Done read 2800, sleep 
[06:07:10:422669] [T 24313] [info] Done read 2900, sleep 
[06:07:12:928104] [T 24313] [info] Done read 3000, sleep 
[06:07:15:433429] [T 24313] [info] Done read 3100, sleep 
[06:07:17:938907] [T 24313] [info] Done read 3200, sleep 
[06:07:20:444423] [T 24313] [info] Done read 3300, sleep 
[06:07:22:949800] [T 24313] [info] Done read 3400, sleep 
[06:07:25:455161] [T 24313] [info] Done read 3500, sleep 
[06:07:27:960585] [T 24313] [info] Done read 3600, sleep 
[06:07:30:465979] [T 24313] [info] Done read 3700, sleep 
[06:07:32:971387] [T 24313] [info] Done read 3800, sleep 
[06:07:35:476860] [T 24313] [info] Done read 3900, sleep 
[06:07:37:982237] [T 24313] [info] Done read 4000, sleep 
[06:07:40:487716] [T 24313] [info] Done read 4100, sleep 
[06:07:42:993138] [T 24313] [info] Done read 4200, sleep 
[06:07:45:498544] [T 24313] [info] Done read 4300, sleep 
[06:07:48:003925] [T 24313] [info] Done read 4400, sleep 
[06:07:50:509386] [T 24313] [info] Done read 4500, sleep 
[06:07:53:014755] [T 24313] [info] Done read 4600, sleep 
[06:07:55:520163] [T 24313] [info] Done read 4700, sleep 
[06:07:58:025576] [T 24313] [info] Done read 4800, sleep 
[06:08:00:531051] [T 24313] [info] Done read 4900, sleep 
[06:08:03:036463] [T 24313] [info] Done read 5000, sleep 
[06:08:05:541840] [T 24313] [info] Done read 5100, sleep 
[06:08:08:047246] [T 24313] [info] Done read 5200, sleep 
[06:08:10:552698] [T 24313] [info] Done read 5300, sleep 
[06:08:13:058133] [T 24313] [info] Done read 5400, sleep 
[06:08:15:563483] [T 24313] [info] Done read 5500, sleep 
[06:08:18:069033] [T 24313] [info] Done read 5600, sleep 
[06:08:20:574319] [T 24313] [info] Done read 5700, sleep 
[06:08:23:079789] [T 24313] [info] Done read 5800, sleep 
[06:08:25:585206] [T 24313] [info] Done read 5900, sleep 
[06:08:28:090558] [T 24313] [info] Done read 6000, sleep 
[06:08:30:596116] [T 24313] [info] Done read 6100, sleep 
[06:08:33:101495] [T 24313] [info] Done read 6200, sleep 
[06:08:35:606891] [T 24313] [info] Done read 6300, sleep 
[06:08:38:112320] [T 24313] [info] Done read 6400, sleep 
[06:08:40:617778] [T 24313] [info] Done read 6500, sleep 
[06:08:43:123168] [T 24313] [info] Done read 6600, sleep 
[06:08:45:628662] [T 24313] [info] Done read 6700, sleep 
[06:08:48:134087] [T 24313] [info] Done read 6800, sleep 
[06:08:50:639443] [T 24313] [info] Done read 6900, sleep 
[06:08:53:144962] [T 24313] [info] Done read 7000, sleep 
[06:08:55:650373] [T 24313] [info] Done read 7100, sleep 
[06:08:58:155806] [T 24313] [info] Done read 7200, sleep 
[06:09:00:661207] [T 24313] [info] Done read 7300, sleep 
[06:09:03:166516] [T 24313] [info] Done read 7400, sleep 
[06:09:05:671942] [T 24313] [info] Done read 7500, sleep 
[06:09:08:177383] [T 24313] [info] Done read 7600, sleep 
[06:09:10:682786] [T 24313] [info] Done read 7700, sleep 
[06:09:13:188206] [T 24313] [info] Done read 7800, sleep 
[06:09:15:693561] [T 24313] [info] Done read 7900, sleep 
[06:09:18:198989] [T 24313] [info] Done read 8000, sleep 
[06:09:20:704428] [T 24313] [info] Done read 8100, sleep 
[06:09:23:210000] [T 24313] [info] Done read 8200, sleep 
[06:09:25:715314] [T 24313] [info] Done read 8300, sleep 
[06:09:28:220690] [T 24313] [info] Done read 8400, sleep 
[06:09:30:726125] [T 24313] [info] Done read 8500, sleep 
[06:09:33:231615] [T 24313] [info] Done read 8600, sleep 
[06:09:35:736946] [T 24313] [info] Done read 8700, sleep 
[06:09:38:242446] [T 24313] [info] Done read 8800, sleep 
[06:09:40:747802] [T 24313] [info] Done read 8900, sleep 
[06:09:43:253125] [T 24313] [info] Done read 9000, sleep 
[06:09:45:758526] [T 24313] [info] Done read 9100, sleep 
[06:09:48:263932] [T 24313] [info] Done read 9200, sleep 
[06:09:50:769354] [T 24313] [info] Done read 9300, sleep 
[06:09:53:274856] [T 24313] [info] Done read 9400, sleep 
[06:09:55:780234] [T 24313] [info] Done read 9500, sleep 
[06:09:58:285595] [T 24313] [info] Done read 9600, sleep 
[06:10:00:791022] [T 24313] [info] Done read 9700, sleep 
[06:10:03:296491] [T 24313] [info] Done read 9800, sleep 
[06:10:05:801858] [T 24313] [info] Done read 9900, sleep 
[06:10:08:307290] [T 24313] [info] Done read 10000, sleep 
[06:10:10:812795] [T 24313] [info] Done read 10100, sleep 
[06:10:13:318208] [T 24313] [info] Done read 10200, sleep 
[06:10:15:823725] [T 24313] [info] Done read 10300, sleep 
[06:10:18:329128] [T 24313] [info] Done read 10400, sleep 
[06:10:20:834463] [T 24313] [info] Done read 10500, sleep 
[06:10:23:339862] [T 24313] [info] Done read 10600, sleep 
[06:10:25:845241] [T 24313] [info] Done read 10700, sleep 
[06:10:28:350649] [T 24313] [info] Done read 10800, sleep 
[06:10:30:856104] [T 24313] [info] Done read 10900, sleep 
[06:10:33:361496] [T 24313] [info] Done read 11000, sleep 
[06:10:35:867019] [T 24313] [info] Done read 11100, sleep 
[06:10:38:372363] [T 24313] [info] Done read 11200, sleep 
[06:10:40:877770] [T 24313] [info] Done read 11300, sleep 
[06:10:43:383133] [T 24313] [info] Done read 11400, sleep 
[06:10:45:888532] [T 24313] [info] Done read 11500, sleep 
[06:10:48:393979] [T 24313] [info] Done read 11600, sleep 
[06:10:50:899357] [T 24313] [info] Done read 11700, sleep 
[06:10:53:404776] [T 24313] [info] Done read 11800, sleep 
[06:10:55:910259] [T 24313] [info] Done read 11900, sleep 
[06:10:58:415645] [T 24313] [info] Done read 12000, sleep 
[06:11:00:921017] [T 24313] [info] Done read 12100, sleep 
[06:11:03:426505] [T 24313] [info] Done read 12200, sleep 
[06:11:05:931872] [T 24313] [info] Done read 12300, sleep 
[06:11:08:437347] [T 24313] [info] Done read 12400, sleep 
[06:11:10:942699] [T 24313] [info] Done read 12500, sleep 
[06:11:13:448160] [T 24313] [info] Done read 12600, sleep 
[06:11:15:953603] [T 24313] [info] Done read 12700, sleep 
[06:11:18:459017] [T 24313] [info] Done read 12800, sleep 
[06:11:20:964490] [T 24313] [info] Done read 12900, sleep 
[06:11:23:469845] [T 24313] [info] Done read 13000, sleep 
[06:11:25:975275] [T 24313] [info] Done read 13100, sleep 
[06:11:28:480673] [T 24313] [info] Done read 13200, sleep 
[06:11:30:986163] [T 24313] [info] Done read 13300, sleep 
[06:11:33:491530] [T 24313] [info] Done read 13400, sleep 
[06:11:35:996883] [T 24313] [info] Done read 13500, sleep 
[06:11:38:502298] [T 24313] [info] Done read 13600, sleep 
[06:11:41:007705] [T 24313] [info] Done read 13700, sleep 
[06:11:43:513127] [T 24313] [info] Done read 13800, sleep 
[06:11:46:018530] [T 24313] [info] Done read 13900, sleep 
[06:11:48:523933] [T 24313] [info] Done read 14000, sleep 
[06:11:51:029360] [T 24313] [info] Done read 14100, sleep 
[06:11:53:534795] [T 24313] [info] Done read 14200, sleep 
[06:11:56:040199] [T 24313] [info] Done read 14300, sleep 
[06:11:58:545653] [T 24313] [info] Done read 14400, sleep 
[06:12:01:051028] [T 24313] [info] Done read 14500, sleep 
[06:12:03:556451] [T 24313] [info] Done read 14600, sleep 
[06:12:06:061856] [T 24313] [info] Done read 14700, sleep 
[06:12:08:567283] [T 24313] [info] Done read 14800, sleep 
[06:12:11:072679] [T 24313] [info] Done read 14900, sleep 
[06:12:13:578124] [T 24313] [info] Done read 15000, sleep 
[06:12:16:083615] [T 24313] [info] Done read 15100, sleep 
[06:12:18:588913] [T 24313] [info] Done read 15200, sleep 
[06:12:21:094477] [T 24313] [info] Done read 15300, sleep 
[06:12:23:599801] [T 24313] [info] Done read 15400, sleep 
[06:12:26:105270] [T 24313] [info] Done read 15500, sleep 
[06:12:28:610706] [T 24313] [info] Done read 15600, sleep 
[06:12:31:116086] [T 24313] [info] Done read 15700, sleep 
[06:12:33:621583] [T 24313] [info] Done read 15800, sleep 
[06:12:36:126871] [T 24313] [info] Done read 15900, sleep 
[06:12:38:632280] [T 24313] [info] Done read 16000, sleep 
[06:12:41:137816] [T 24313] [info] Done read 16100, sleep 
[06:12:43:643160] [T 24313] [info] Done read 16200, sleep 
[06:12:46:148632] [T 24313] [info] Done read 16300, sleep 
[06:12:48:653988] [T 24313] [info] Done read 16400, sleep 
[06:12:51:159404] [T 24313] [info] Done read 16500, sleep 
[06:12:53:664907] [T 24313] [info] Done read 16600, sleep 
[06:12:56:170245] [T 24313] [info] Done read 16700, sleep 
[06:12:58:675683] [T 24313] [info] Done read 16800, sleep 
[06:13:01:181038] [T 24313] [info] Done read 16900, sleep 
[06:13:03:686482] [T 24313] [info] Done read 17000, sleep 
[06:13:06:191862] [T 24313] [info] Done read 17100, sleep 
[06:13:08:697311] [T 24313] [info] Done read 17200, sleep 
[06:13:11:202741] [T 24313] [info] Done read 17300, sleep 
[06:13:13:708249] [T 24313] [info] Done read 17400, sleep 
[06:13:16:213583] [T 24313] [info] Done read 17500, sleep 
[06:13:18:719015] [T 24313] [info] Done read 17600, sleep 
[06:13:21:224554] [T 24313] [info] Done read 17700, sleep 
[06:13:23:729938] [T 24313] [info] Done read 17800, sleep 
[06:13:26:235305] [T 24313] [info] Done read 17900, sleep 
[06:13:28:740804] [T 24313] [info] Done read 18000, sleep 
[06:13:31:246290] [T 24313] [info] Done read 18100, sleep 
[06:13:33:751704] [T 24313] [info] Done read 18200, sleep 
[06:13:36:257103] [T 24313] [info] Done read 18300, sleep 
[06:13:38:762573] [T 24313] [info] Done read 18400, sleep 
[06:13:41:268022] [T 24313] [info] Done read 18500, sleep 
[06:13:43:773410] [T 24313] [info] Done read 18600, sleep 
[06:13:46:279011] [T 24313] [info] Done read 18700, sleep 
